 0.8000000E+00  0.1380385E-13  0.5481543E+00
 0.8000000E+00  0.1412536E-13  0.5504946E+00
 0.8000000E+00  0.1445439E-13  0.5528843E+00
 0.8000000E+00  0.1479109E-13  0.5553190E+00
 0.8000000E+00  0.1513562E-13  0.5578029E+00
 0.8000000E+00  0.1548819E-13  0.5603353E+00
 0.8000000E+00  0.1584892E-13  0.5629174E+00
 0.8000000E+00  0.1621810E-13  0.5655476E+00
 0.8000000E+00  0.1659588E-13  0.5682310E+00
 0.8000000E+00  0.1698242E-13  0.5709609E+00
 0.8000000E+00  0.1737800E-13  0.5737426E+00
 0.8000000E+00  0.1778279E-13  0.5765761E+00
 0.8000000E+00  0.1819702E-13  0.5794570E+00
 0.8000000E+00  0.1862089E-13  0.5823888E+00
 0.8000000E+00  0.1905460E-13  0.5853710E+00
 0.8000000E+00  0.1949844E-13  0.5884043E+00
 0.8000000E+00  0.1995263E-13  0.5914892E+00
 0.8000000E+00  0.2041735E-13  0.5946202E+00
 0.8000000E+00  0.2089295E-13  0.5978019E+00
 0.8000000E+00  0.2137962E-13  0.6010301E+00
 0.8000000E+00  0.2187762E-13  0.6043090E+00
 0.8000000E+00  0.2238723E-13  0.6076347E+00
 0.8000000E+00  0.2290866E-13  0.6110032E+00
 0.8000000E+00  0.2344228E-13  0.6144161E+00
 0.8000000E+00  0.2398834E-13  0.6178737E+00
 0.8000000E+00  0.2454711E-13  0.6213746E+00
 0.8000000E+00  0.2511884E-13  0.6249124E+00
 0.8000000E+00  0.2570395E-13  0.6284887E+00
 0.8000000E+00  0.2630268E-13  0.6321006E+00
 0.8000000E+00  0.2691537E-13  0.6357474E+00
 0.8000000E+00  0.2754232E-13  0.6394251E+00
 0.8000000E+00  0.2818382E-13  0.6431293E+00
 0.8000000E+00  0.2884032E-13  0.6468585E+00
 0.8000000E+00  0.2951211E-13  0.6506094E+00
 0.8000000E+00  0.3019949E-13  0.6543781E+00
 0.8000000E+00  0.3090294E-13  0.6581610E+00
 0.8000000E+00  0.3162278E-13  0.6619527E+00
 0.8000000E+00  0.3235938E-13  0.6657509E+00
 0.8000000E+00  0.3311315E-13  0.6695455E+00
 0.8000000E+00  0.3388439E-13  0.6733378E+00
 0.8000000E+00  0.3467368E-13  0.6771172E+00
 0.8000000E+00  0.3548135E-13  0.6808804E+00
 0.8000000E+00  0.3630776E-13  0.6846170E+00
 0.8000000E+00  0.3715350E-13  0.6883228E+00
 0.8000000E+00  0.3801893E-13  0.6919927E+00
 0.8000000E+00  0.3890453E-13  0.6956171E+00
 0.8000000E+00  0.3981075E-13  0.6991856E+00
 0.8000000E+00  0.4073800E-13  0.7026904E+00
 0.8000000E+00  0.4168693E-13  0.7061242E+00
 0.8000000E+00  0.4265796E-13  0.7094760E+00
 0.8000000E+00  0.4365162E-13  0.7127389E+00
 0.8000000E+00  0.4466832E-13  0.7158969E+00
 0.8000000E+00  0.4570880E-13  0.7189437E+00
 0.8000000E+00  0.4677352E-13  0.7218632E+00
 0.8000000E+00  0.4786304E-13  0.7246484E+00
 0.8000000E+00  0.4897794E-13  0.7272835E+00
 0.8000000E+00  0.5011870E-13  0.7297594E+00
 0.8000000E+00  0.5128614E-13  0.7320600E+00
 0.8000000E+00  0.5248078E-13  0.7341725E+00
 0.8000000E+00  0.5370312E-13  0.7360837E+00
 0.8000000E+00  0.5495406E-13  0.7377803E+00
 0.8000000E+00  0.5623413E-13  0.7392458E+00
 0.8000000E+00  0.5754402E-13  0.7404677E+00
 0.8000000E+00  0.5888443E-13  0.7414322E+00
 0.8000000E+00  0.6025592E-13  0.7421218E+00
 0.8000000E+00  0.6165949E-13  0.7425268E+00
 0.8000000E+00  0.6309576E-13  0.7426336E+00
 0.8000000E+00  0.6456534E-13  0.7424257E+00
 0.8000000E+00  0.6606930E-13  0.7418958E+00
 0.8000000E+00  0.6760829E-13  0.7410316E+00
 0.8000000E+00  0.6918312E-13  0.7398253E+00
 0.8000000E+00  0.7079464E-13  0.7382707E+00
 0.8000000E+00  0.7244354E-13  0.7363624E+00
 0.8000000E+00  0.7413100E-13  0.7340984E+00
 0.8000000E+00  0.7585778E-13  0.7314862E+00
 0.8000000E+00  0.7762477E-13  0.7285225E+00
 0.8000000E+00  0.7943275E-13  0.7252274E+00
 0.8000000E+00  0.8128302E-13  0.7216141E+00
 0.8000000E+00  0.8317639E-13  0.7177005E+00
 0.8000000E+00  0.8511386E-13  0.7135190E+00
 0.8000000E+00  0.8709647E-13  0.7090996E+00
 0.8000000E+00  0.8912505E-13  0.7044840E+00
 0.8000000E+00  0.9120109E-13  0.6997178E+00
 0.8000000E+00  0.9332549E-13  0.6948532E+00
 0.8000000E+00  0.9549916E-13  0.6899486E+00
 0.8000000E+00  0.9772367E-13  0.6850670E+00
 0.8000000E+00  0.1000000E-12  0.6802680E+00
 0.8000000E+00  0.1023294E-12  0.6756202E+00
 0.8000000E+00  0.1047130E-12  0.6711866E+00
 0.8000000E+00  0.1071519E-12  0.6670226E+00
 0.8000000E+00  0.1096478E-12  0.6631800E+00
 0.8000000E+00  0.1122019E-12  0.6596992E+00
 0.8000000E+00  0.1148152E-12  0.6565987E+00
 0.8000000E+00  0.1174897E-12  0.6538860E+00
 0.8000000E+00  0.1202264E-12  0.6515399E+00
 0.8000000E+00  0.1230269E-12  0.6495221E+00
 0.8000000E+00  0.1258927E-12  0.6477679E+00
 0.8000000E+00  0.1288248E-12  0.6461866E+00
 0.8000000E+00  0.1318256E-12  0.6446720E+00
 0.8000000E+00  0.1348963E-12  0.6430957E+00
 0.8000000E+00  0.1380385E-12  0.6413295E+00
 0.8000000E+00  0.1412536E-12  0.6392452E+00
 0.8000000E+00  0.1445439E-12  0.6367273E+00
 0.8000000E+00  0.1479109E-12  0.6336854E+00
 0.8000000E+00  0.1513562E-12  0.6300715E+00
 0.8000000E+00  0.1548819E-12  0.6258804E+00
 0.8000000E+00  0.1584892E-12  0.6211696E+00
 0.8000000E+00  0.1621810E-12  0.6160446E+00
 0.8000000E+00  0.1659588E-12  0.6106703E+00
 0.8000000E+00  0.1698242E-12  0.6052477E+00
 0.8000000E+00  0.1737800E-12  0.6000327E+00
 0.8000000E+00  0.1778279E-12  0.5952188E+00
 0.8000000E+00  0.1819702E-12  0.5909693E+00
 0.8000000E+00  0.1862089E-12  0.5873797E+00
 0.8000000E+00  0.1905460E-12  0.5844180E+00
 0.8000000E+00  0.1949844E-12  0.5821274E+00
 0.8000000E+00  0.1995263E-12  0.5803583E+00
 0.8000000E+00  0.2041735E-12  0.5787360E+00
 0.8000000E+00  0.2089295E-12  0.5768933E+00
 0.8000000E+00  0.2137962E-12  0.5746213E+00
 0.8000000E+00  0.2187762E-12  0.5717798E+00
 0.8000000E+00  0.2238723E-12  0.5682605E+00
 0.8000000E+00  0.2290866E-12  0.5641433E+00
 0.8000000E+00  0.2344228E-12  0.5597990E+00
 0.8000000E+00  0.2398834E-12  0.5556517E+00
 0.8000000E+00  0.2454711E-12  0.5518957E+00
 0.8000000E+00  0.2511884E-12  0.5491206E+00
 0.8000000E+00  0.2570395E-12  0.5472574E+00
 0.8000000E+00  0.2630269E-12  0.5460706E+00
 0.8000000E+00  0.2691537E-12  0.5451972E+00
 0.8000000E+00  0.2754232E-12  0.5442016E+00
 0.8000000E+00  0.2818382E-12  0.5426827E+00
 0.8000000E+00  0.2884032E-12  0.5404360E+00
 0.8000000E+00  0.2951211E-12  0.5377994E+00
 0.8000000E+00  0.3019949E-12  0.5352277E+00
 0.8000000E+00  0.3090294E-12  0.5333696E+00
 0.8000000E+00  0.3162278E-12  0.5324268E+00
 0.8000000E+00  0.3235938E-12  0.5321741E+00
 0.8000000E+00  0.3311315E-12  0.5318770E+00
 0.8000000E+00  0.3388439E-12  0.5305325E+00
 0.8000000E+00  0.3467368E-12  0.5277359E+00
 0.8000000E+00  0.3548135E-12  0.5237723E+00
 0.8000000E+00  0.3630776E-12  0.5195785E+00
 0.8000000E+00  0.3715350E-12  0.5164230E+00
 0.8000000E+00  0.3801893E-12  0.5147807E+00
 0.8000000E+00  0.3890453E-12  0.5139688E+00
 0.8000000E+00  0.3981075E-12  0.5128255E+00
 0.8000000E+00  0.4073800E-12  0.5107715E+00
 0.8000000E+00  0.4168693E-12  0.5081452E+00
 0.8000000E+00  0.4265796E-12  0.5060132E+00
 0.8000000E+00  0.4365162E-12  0.5050815E+00
 0.8000000E+00  0.4466832E-12  0.5050832E+00
 0.8000000E+00  0.4570880E-12  0.5050921E+00
 0.8000000E+00  0.4677352E-12  0.5043220E+00
 0.8000000E+00  0.4786304E-12  0.5032802E+00
 0.8000000E+00  0.4897794E-12  0.5026696E+00
 0.8000000E+00  0.5011870E-12  0.5019897E+00
 0.8000000E+00  0.5128615E-12  0.5003302E+00
 0.8000000E+00  0.5248078E-12  0.4977174E+00
 0.8000000E+00  0.5370312E-12  0.4953569E+00
 0.8000000E+00  0.5495406E-12  0.4942656E+00
 0.8000000E+00  0.5623413E-12  0.4932950E+00
 0.8000000E+00  0.5754402E-12  0.4916424E+00
 0.8000000E+00  0.5888443E-12  0.4900014E+00
 0.8000000E+00  0.6025592E-12  0.4893462E+00
 0.8000000E+00  0.6165949E-12  0.4891838E+00
 0.8000000E+00  0.6309576E-12  0.4883766E+00
 0.8000000E+00  0.6456535E-12  0.4873038E+00
 0.8000000E+00  0.6606930E-12  0.4866755E+00
 0.8000000E+00  0.6760829E-12  0.4856451E+00
 0.8000000E+00  0.6918312E-12  0.4841565E+00
 0.8000000E+00  0.7079464E-12  0.4831716E+00
 0.8000000E+00  0.7244354E-12  0.4823124E+00
 0.8000000E+00  0.7413101E-12  0.4806849E+00
 0.8000000E+00  0.7585778E-12  0.4795179E+00
 0.8000000E+00  0.7762477E-12  0.4790686E+00
 0.8000000E+00  0.7943275E-12  0.4779332E+00
 0.8000000E+00  0.8128302E-12  0.4769615E+00
 0.8000000E+00  0.8317639E-12  0.4764590E+00
 0.8000000E+00  0.8511387E-12  0.4755529E+00
 0.8000000E+00  0.8709647E-12  0.4750201E+00
 0.8000000E+00  0.8912506E-12  0.4741684E+00
 0.8000000E+00  0.9120109E-12  0.4726766E+00
 0.8000000E+00  0.9332549E-12  0.4720808E+00
 0.8000000E+00  0.9549916E-12  0.4709562E+00
 0.8000000E+00  0.9772367E-12  0.4701614E+00
 0.8000000E+00  0.1000000E-11  0.4697948E+00
 0.8000000E+00  0.1047130E-11  0.4687069E+00
 0.8000000E+00  0.1096478E-11  0.4671511E+00
 0.8000000E+00  0.1148152E-11  0.4656400E+00
 0.8000000E+00  0.1202264E-11  0.4647044E+00
 0.8000000E+00  0.1258927E-11  0.4636489E+00
 0.8000000E+00  0.1318256E-11  0.4623367E+00
 0.8000000E+00  0.1380385E-11  0.4614463E+00
 0.8000000E+00  0.1445439E-11  0.4603761E+00
 0.8000000E+00  0.1513562E-11  0.4593262E+00
 0.8000000E+00  0.1584892E-11  0.4584655E+00
 0.8000000E+00  0.1659588E-11  0.4573669E+00
 0.8000000E+00  0.1737800E-11  0.4566022E+00
 0.8000000E+00  0.1819702E-11  0.4557368E+00
 0.8000000E+00  0.1905460E-11  0.4550051E+00
 0.8000000E+00  0.1995263E-11  0.4544435E+00
 0.8000000E+00  0.2089295E-11  0.4537895E+00
 0.8000000E+00  0.2187762E-11  0.4532323E+00
 0.8000000E+00  0.2290866E-11  0.4526573E+00
 0.8000000E+00  0.2398834E-11  0.4520120E+00
 0.8000000E+00  0.2511884E-11  0.4515027E+00
 0.8000000E+00  0.2630268E-11  0.4509015E+00
 0.8000000E+00  0.2754232E-11  0.4503740E+00
 0.8000000E+00  0.2884032E-11  0.4499754E+00
 0.8000000E+00  0.3019948E-11  0.4495583E+00
 0.8000000E+00  0.3162278E-11  0.4491720E+00
 0.8000000E+00  0.3311315E-11  0.4487712E+00
 0.8000000E+00  0.3630776E-11  0.4481530E+00
 0.8000000E+00  0.3981075E-11  0.4476032E+00
 0.8000000E+00  0.4365162E-11  0.4470709E+00
 0.8000000E+00  0.4786304E-11  0.4466650E+00
 0.8000000E+00  0.5248078E-11  0.4463024E+00
 0.8000000E+00  0.5754402E-11  0.4459638E+00
 0.8000000E+00  0.6309576E-11  0.4457312E+00
 0.8000000E+00  0.6918312E-11  0.4455134E+00
 0.8000000E+00  0.7585777E-11  0.4453195E+00
 0.8000000E+00  0.8317639E-11  0.4451677E+00
 0.8000000E+00  0.9120109E-11  0.4450701E+00
 0.8000000E+00  0.1000000E-10  0.4449676E+00

 0.8200000E+00  0.1000000E-14  0.4580830E+00
 0.8200000E+00  0.1023294E-14  0.4582589E+00
 0.8200000E+00  0.1047130E-14  0.4584396E+00
 0.8200000E+00  0.1071519E-14  0.4586245E+00
 0.8200000E+00  0.1096478E-14  0.4588131E+00
 0.8200000E+00  0.1122019E-14  0.4590042E+00
 0.8200000E+00  0.1148155E-14  0.4592024E+00
 0.8200000E+00  0.1174897E-14  0.4594037E+00
 0.8200000E+00  0.1202264E-14  0.4596123E+00
 0.8200000E+00  0.1230269E-14  0.4598223E+00
 0.8200000E+00  0.1258926E-14  0.4600390E+00
 0.8200000E+00  0.1288249E-14  0.4602609E+00
 0.8200000E+00  0.1318256E-14  0.4604875E+00
 0.8200000E+00  0.1348963E-14  0.4607206E+00
 0.8200000E+00  0.1380385E-14  0.4609565E+00
 0.8200000E+00  0.1412536E-14  0.4611989E+00
 0.8200000E+00  0.1445439E-14  0.4614493E+00
 0.8200000E+00  0.1479109E-14  0.4617040E+00
 0.8200000E+00  0.1513562E-14  0.4619649E+00
 0.8200000E+00  0.1548815E-14  0.4622306E+00
 0.8200000E+00  0.1584892E-14  0.4625043E+00
 0.8200000E+00  0.1621810E-14  0.4627836E+00
 0.8200000E+00  0.1659588E-14  0.4630685E+00
 0.8200000E+00  0.1698242E-14  0.4633622E+00
 0.8200000E+00  0.1737800E-14  0.4636607E+00
 0.8200000E+00  0.1778279E-14  0.4639659E+00
 0.8200000E+00  0.1819702E-14  0.4642804E+00
 0.8200000E+00  0.1862089E-14  0.4646010E+00
 0.8200000E+00  0.1905459E-14  0.4649305E+00
 0.8200000E+00  0.1949844E-14  0.4652658E+00
 0.8200000E+00  0.1995263E-14  0.4656099E+00
 0.8200000E+00  0.2041740E-14  0.4659628E+00
 0.8200000E+00  0.2089295E-14  0.4663213E+00
 0.8200000E+00  0.2137962E-14  0.4666923E+00
 0.8200000E+00  0.2187762E-14  0.4670676E+00
 0.8200000E+00  0.2238723E-14  0.4674545E+00
 0.8200000E+00  0.2290866E-14  0.4678484E+00
 0.8200000E+00  0.2344228E-14  0.4682536E+00
 0.8200000E+00  0.2398834E-14  0.4686678E+00
 0.8200000E+00  0.2454711E-14  0.4690911E+00
 0.8200000E+00  0.2511884E-14  0.4695235E+00
 0.8200000E+00  0.2570395E-14  0.4699677E+00
 0.8200000E+00  0.2630269E-14  0.4704218E+00
 0.8200000E+00  0.2691537E-14  0.4708859E+00
 0.8200000E+00  0.2754226E-14  0.4713627E+00
 0.8200000E+00  0.2818382E-14  0.4718467E+00
 0.8200000E+00  0.2884032E-14  0.4723436E+00
 0.8200000E+00  0.2951211E-14  0.4728537E+00
 0.8200000E+00  0.3019949E-14  0.4733745E+00
 0.8200000E+00  0.3090294E-14  0.4739077E+00
 0.8200000E+00  0.3162278E-14  0.4744550E+00
 0.8200000E+00  0.3235938E-14  0.4750128E+00
 0.8200000E+00  0.3311315E-14  0.4755856E+00
 0.8200000E+00  0.3388439E-14  0.4761692E+00
 0.8200000E+00  0.3467368E-14  0.4767700E+00
 0.8200000E+00  0.3548135E-14  0.4773828E+00
 0.8200000E+00  0.3630784E-14  0.4780104E+00
 0.8200000E+00  0.3715350E-14  0.4786505E+00
 0.8200000E+00  0.3801893E-14  0.4793083E+00
 0.8200000E+00  0.3890453E-14  0.4799793E+00
 0.8200000E+00  0.3981075E-14  0.4806665E+00
 0.8200000E+00  0.4073799E-14  0.4813719E+00
 0.8200000E+00  0.4168693E-14  0.4820922E+00
 0.8200000E+00  0.4265796E-14  0.4828273E+00
 0.8200000E+00  0.4365162E-14  0.4835825E+00
 0.8200000E+00  0.4466832E-14  0.4843539E+00
 0.8200000E+00  0.4570880E-14  0.4851422E+00
 0.8200000E+00  0.4677352E-14  0.4859516E+00
 0.8200000E+00  0.4786305E-14  0.4867784E+00
 0.8200000E+00  0.4897783E-14  0.4876228E+00
 0.8200000E+00  0.5011870E-14  0.4884896E+00
 0.8200000E+00  0.5128614E-14  0.4893757E+00
 0.8200000E+00  0.5248078E-14  0.4902823E+00
 0.8200000E+00  0.5370312E-14  0.4912086E+00
 0.8200000E+00  0.5495406E-14  0.4921589E+00
 0.8200000E+00  0.5623413E-14  0.4931289E+00
 0.8200000E+00  0.5754402E-14  0.4941216E+00
 0.8200000E+00  0.5888443E-14  0.4951380E+00
 0.8200000E+00  0.6025592E-14  0.4961772E+00
 0.8200000E+00  0.6165949E-14  0.4972416E+00
 0.8200000E+00  0.6309576E-14  0.4983296E+00
 0.8200000E+00  0.6456548E-14  0.4994434E+00
 0.8200000E+00  0.6606930E-14  0.5005822E+00
 0.8200000E+00  0.6760829E-14  0.5017459E+00
 0.8200000E+00  0.6918312E-14  0.5029370E+00
 0.8200000E+00  0.7079464E-14  0.5041577E+00
 0.8200000E+00  0.7244353E-14  0.5054031E+00
 0.8200000E+00  0.7413100E-14  0.5066782E+00
 0.8200000E+00  0.7585778E-14  0.5079837E+00
 0.8200000E+00  0.7762478E-14  0.5093157E+00
 0.8200000E+00  0.7943275E-14  0.5106784E+00
 0.8200000E+00  0.8128303E-14  0.5120729E+00
 0.8200000E+00  0.8317639E-14  0.5134999E+00
 0.8200000E+00  0.8511386E-14  0.5149586E+00
 0.8200000E+00  0.8709627E-14  0.5164496E+00
 0.8200000E+00  0.8912506E-14  0.5179740E+00
 0.8200000E+00  0.9120109E-14  0.5195322E+00
 0.8200000E+00  0.9332549E-14  0.5211243E+00
 0.8200000E+00  0.9549915E-14  0.5227537E+00
 0.8200000E+00  0.9772367E-14  0.5244183E+00
 0.8200000E+00  0.1000000E-13  0.5261194E+00
 0.8200000E+00  0.1023294E-13  0.5278583E+00
 0.8200000E+00  0.1047130E-13  0.5296351E+00
 0.8200000E+00  0.1071519E-13  0.5314507E+00
 0.8200000E+00  0.1096478E-13  0.5333048E+00
 0.8200000E+00  0.1122019E-13  0.5351995E+00
 0.8200000E+00  0.1148152E-13  0.5371350E+00
 0.8200000E+00  0.1174897E-13  0.5391116E+00
 0.8200000E+00  0.1202264E-13  0.5411288E+00
 0.8200000E+00  0.1230269E-13  0.5431913E+00
 0.8200000E+00  0.1258927E-13  0.5452964E+00
 0.8200000E+00  0.1288249E-13  0.5474461E+00
 0.8200000E+00  0.1318256E-13  0.5496386E+00
 0.8200000E+00  0.1348963E-13  0.5518757E+00
 0.8200000E+00  0.1380385E-13  0.5541596E+00
 0.8200000E+00  0.1412536E-13  0.5564892E+00
 0.8200000E+00  0.1445439E-13  0.5588664E+00
 0.8200000E+00  0.1479109E-13  0.5612890E+00
 0.8200000E+00  0.1513562E-13  0.5637615E+00
 0.8200000E+00  0.1548819E-13  0.5662806E+00
 0.8200000E+00  0.1584892E-13  0.5688478E+00
 0.8200000E+00  0.1621810E-13  0.5714639E+00
 0.8200000E+00  0.1659588E-13  0.5741291E+00
 0.8200000E+00  0.1698242E-13  0.5768435E+00
 0.8200000E+00  0.1737800E-13  0.5796075E+00
 0.8200000E+00  0.1778279E-13  0.5824206E+00
 0.8200000E+00  0.1819702E-13  0.5852829E+00
 0.8200000E+00  0.1862089E-13  0.5881958E+00
 0.8200000E+00  0.1905460E-13  0.5911583E+00
 0.8200000E+00  0.1949844E-13  0.5941660E+00
 0.8200000E+00  0.1995263E-13  0.5972264E+00
 0.8200000E+00  0.2041735E-13  0.6003336E+00
 0.8200000E+00  0.2089295E-13  0.6034889E+00
 0.8200000E+00  0.2137962E-13  0.6066906E+00
 0.8200000E+00  0.2187762E-13  0.6099414E+00
 0.8200000E+00  0.2238723E-13  0.6132353E+00
 0.8200000E+00  0.2290866E-13  0.6165738E+00
 0.8200000E+00  0.2344228E-13  0.6199559E+00
 0.8200000E+00  0.2398834E-13  0.6233789E+00
 0.8200000E+00  0.2454711E-13  0.6268416E+00
 0.8200000E+00  0.2511884E-13  0.6303445E+00
 0.8200000E+00  0.2570395E-13  0.6338829E+00
 0.8200000E+00  0.2630268E-13  0.6374560E+00
 0.8200000E+00  0.2691537E-13  0.6410599E+00
 0.8200000E+00  0.2754232E-13  0.6446925E+00
 0.8200000E+00  0.2818382E-13  0.6483521E+00
 0.8200000E+00  0.2884032E-13  0.6520358E+00
 0.8200000E+00  0.2951211E-13  0.6557387E+00
 0.8200000E+00  0.3019949E-13  0.6594568E+00
 0.8200000E+00  0.3090294E-13  0.6631854E+00
 0.8200000E+00  0.3162278E-13  0.6669239E+00
 0.8200000E+00  0.3235938E-13  0.6706641E+00
 0.8200000E+00  0.3311315E-13  0.6744032E+00
 0.8200000E+00  0.3388439E-13  0.6781325E+00
 0.8200000E+00  0.3467368E-13  0.6818501E+00
 0.8200000E+00  0.3548135E-13  0.6855487E+00
 0.8200000E+00  0.3630776E-13  0.6892208E+00
 0.8200000E+00  0.3715350E-13  0.6928589E+00
 0.8200000E+00  0.3801893E-13  0.6964588E+00
 0.8200000E+00  0.3890453E-13  0.7000080E+00
 0.8200000E+00  0.3981075E-13  0.7035035E+00
 0.8200000E+00  0.4073800E-13  0.7069332E+00
 0.8200000E+00  0.4168693E-13  0.7102875E+00
 0.8200000E+00  0.4265796E-13  0.7135586E+00
 0.8200000E+00  0.4365162E-13  0.7167377E+00
 0.8200000E+00  0.4466832E-13  0.7198099E+00
 0.8200000E+00  0.4570880E-13  0.7227677E+00
 0.8200000E+00  0.4677352E-13  0.7256001E+00
 0.8200000E+00  0.4786304E-13  0.7282950E+00
 0.8200000E+00  0.4897794E-13  0.7308381E+00
 0.8200000E+00  0.5011870E-13  0.7332174E+00
 0.8200000E+00  0.5128614E-13  0.7354209E+00
 0.8200000E+00  0.5248078E-13  0.7374333E+00
 0.8200000E+00  0.5370312E-13  0.7392449E+00
 0.8200000E+00  0.5495406E-13  0.7408390E+00
 0.8200000E+00  0.5623413E-13  0.7422017E+00
 0.8200000E+00  0.5754402E-13  0.7433205E+00
 0.8200000E+00  0.5888443E-13  0.7441794E+00
 0.8200000E+00  0.6025592E-13  0.7447653E+00
 0.8200000E+00  0.6165949E-13  0.7450641E+00
 0.8200000E+00  0.6309576E-13  0.7450681E+00
 0.8200000E+00  0.6456534E-13  0.7447582E+00
 0.8200000E+00  0.6606930E-13  0.7441314E+00
 0.8200000E+00  0.6760829E-13  0.7431707E+00
 0.8200000E+00  0.6918312E-13  0.7418757E+00
 0.8200000E+00  0.7079464E-13  0.7402368E+00
 0.8200000E+00  0.7244354E-13  0.7382516E+00
 0.8200000E+00  0.7413100E-13  0.7359220E+00
 0.8200000E+00  0.7585778E-13  0.7332511E+00
 0.8200000E+00  0.7762477E-13  0.7302472E+00
 0.8200000E+00  0.7943275E-13  0.7269263E+00
 0.8200000E+00  0.8128302E-13  0.7233028E+00
 0.8200000E+00  0.8317639E-13  0.7194020E+00
 0.8200000E+00  0.8511386E-13  0.7152519E+00
 0.8200000E+00  0.8709647E-13  0.7108880E+00
 0.8200000E+00  0.8912505E-13  0.7063548E+00
 0.8200000E+00  0.9120109E-13  0.7016991E+00
 0.8200000E+00  0.9332549E-13  0.6969728E+00
 0.8200000E+00  0.9549916E-13  0.6922337E+00
 0.8200000E+00  0.9772367E-13  0.6875437E+00
 0.8200000E+00  0.1000000E-12  0.6829663E+00
 0.8200000E+00  0.1023294E-12  0.6785624E+00
 0.8200000E+00  0.1047130E-12  0.6743914E+00
 0.8200000E+00  0.1071519E-12  0.6705052E+00
 0.8200000E+00  0.1096478E-12  0.6669503E+00
 0.8200000E+00  0.1122019E-12  0.6637533E+00
 0.8200000E+00  0.1148152E-12  0.6609293E+00
 0.8200000E+00  0.1174897E-12  0.6584752E+00
 0.8200000E+00  0.1202264E-12  0.6563620E+00
 0.8200000E+00  0.1230269E-12  0.6545411E+00
 0.8200000E+00  0.1258927E-12  0.6529336E+00
 0.8200000E+00  0.1288248E-12  0.6514500E+00
 0.8200000E+00  0.1318256E-12  0.6499730E+00
 0.8200000E+00  0.1348963E-12  0.6483776E+00
 0.8200000E+00  0.1380385E-12  0.6465375E+00
 0.8200000E+00  0.1412536E-12  0.6443267E+00
 0.8200000E+00  0.1445439E-12  0.6416450E+00
 0.8200000E+00  0.1479109E-12  0.6384174E+00
 0.8200000E+00  0.1513562E-12  0.6346105E+00
 0.8200000E+00  0.1548819E-12  0.6302433E+00
 0.8200000E+00  0.1584892E-12  0.6253935E+00
 0.8200000E+00  0.1621810E-12  0.6201893E+00
 0.8200000E+00  0.1659588E-12  0.6148095E+00
 0.8200000E+00  0.1698242E-12  0.6094657E+00
 0.8200000E+00  0.1737800E-12  0.6044137E+00
 0.8200000E+00  0.1778279E-12  0.5998387E+00
 0.8200000E+00  0.1819702E-12  0.5958794E+00
 0.8200000E+00  0.1862089E-12  0.5926042E+00
 0.8200000E+00  0.1905460E-12  0.5899463E+00
 0.8200000E+00  0.1949844E-12  0.5879185E+00
 0.8200000E+00  0.1995263E-12  0.5863481E+00
 0.8200000E+00  0.2041735E-12  0.5847857E+00
 0.8200000E+00  0.2089295E-12  0.5829089E+00
 0.8200000E+00  0.2137962E-12  0.5805082E+00
 0.8200000E+00  0.2187762E-12  0.5774856E+00
 0.8200000E+00  0.2238723E-12  0.5737664E+00
 0.8200000E+00  0.2290866E-12  0.5695012E+00
 0.8200000E+00  0.2344228E-12  0.5651063E+00
 0.8200000E+00  0.2398834E-12  0.5610195E+00
 0.8200000E+00  0.2454711E-12  0.5574285E+00
 0.8200000E+00  0.2511884E-12  0.5548948E+00
 0.8200000E+00  0.2570395E-12  0.5532499E+00
 0.8200000E+00  0.2630269E-12  0.5522047E+00
 0.8200000E+00  0.2691537E-12  0.5513630E+00
 0.8200000E+00  0.2754232E-12  0.5502725E+00
 0.8200000E+00  0.2818382E-12  0.5485838E+00
 0.8200000E+00  0.2884032E-12  0.5461810E+00
 0.8200000E+00  0.2951211E-12  0.5434875E+00
 0.8200000E+00  0.3019949E-12  0.5410067E+00
 0.8200000E+00  0.3090294E-12  0.5393502E+00
 0.8200000E+00  0.3162278E-12  0.5385937E+00
 0.8200000E+00  0.3235938E-12  0.5384300E+00
 0.8200000E+00  0.3311315E-12  0.5380286E+00
 0.8200000E+00  0.3388439E-12  0.5364266E+00
 0.8200000E+00  0.3467368E-12  0.5333786E+00
 0.8200000E+00  0.3548135E-12  0.5293061E+00
 0.8200000E+00  0.3630776E-12  0.5252408E+00
 0.8200000E+00  0.3715350E-12  0.5223714E+00
 0.8200000E+00  0.3801893E-12  0.5209781E+00
 0.8200000E+00  0.3890453E-12  0.5202080E+00
 0.8200000E+00  0.3981075E-12  0.5189143E+00
 0.8200000E+00  0.4073800E-12  0.5166774E+00
 0.8200000E+00  0.4168693E-12  0.5140150E+00
 0.8200000E+00  0.4265796E-12  0.5120267E+00
 0.8200000E+00  0.4365162E-12  0.5112746E+00
 0.8200000E+00  0.4466832E-12  0.5113369E+00
 0.8200000E+00  0.4570880E-12  0.5112546E+00
 0.8200000E+00  0.4677352E-12  0.5103953E+00
 0.8200000E+00  0.4786304E-12  0.5093874E+00
 0.8200000E+00  0.4897794E-12  0.5088292E+00
 0.8200000E+00  0.5011870E-12  0.5080869E+00
 0.8200000E+00  0.5128615E-12  0.5062944E+00
 0.8200000E+00  0.5248078E-12  0.5036548E+00
 0.8200000E+00  0.5370312E-12  0.5014299E+00
