  0.490000010       9.00000036E-02   12.4292603       10.0282593    
  0.500000000       9.00000036E-02   11.8671417       10.0037994    
  0.509999990       9.00000036E-02   11.4801788       10.1575165    
  0.519999981       9.00000036E-02   11.1629486       10.4079437    
  0.530000031       9.00000036E-02   11.0116577       10.8150330    
  0.540000021       9.00000036E-02   10.9228516       11.3104248    
  0.550000012       9.00000036E-02   10.9942932       11.9411011    
  0.560000002       9.00000036E-02   11.1356812       12.6556091    
  0.569999993       9.00000036E-02   11.4204254       13.4918671    
  0.579999983       9.00000036E-02   11.7921448       14.3962097    
  0.589999974       9.00000036E-02   12.2737579       15.4108887    
  0.600000024       9.00000036E-02   12.8636780       16.4898529    
  0.610000014       9.00000036E-02   13.5555115       17.6652374    
  0.620000005       9.00000036E-02   14.3445129       18.8967438    
  0.629999995       9.00000036E-02   15.2558136       20.2164917    
  0.639999986       9.00000036E-02   16.2417908       21.5846405    
  0.649999976       9.00000036E-02   17.3358765       23.0465546    
  0.660000026       9.00000036E-02   18.5370636       24.6325378    
  0.670000017       9.00000036E-02   19.8278351       26.3525696    
  0.680000007       9.00000036E-02   21.2257538       28.1992340    
  0.689999998       9.00000036E-02   22.7159576       30.1580200    
  0.699999988       9.00000036E-02   24.2830048       32.1955719    

  0.200000003      0.100000001       45.6415100       145.529465    
  0.210000008      0.100000001       41.9960022       132.707565    
  0.219999999      0.100000001       38.7121277       120.775375    
  0.230000004      0.100000001       35.8076630       110.013687    
  0.240000010      0.100000001       33.2139130       99.9961700    
  0.250000000      0.100000001       30.9246368       90.9838715    
  0.259999990      0.100000001       28.8739319       82.5667267    
  0.270000011      0.100000001       27.0679932       74.9985199    
  0.280000001      0.100000001       25.4524689       67.9585876    
  0.290000021      0.100000001       24.0392303       61.6474762    
  0.300000012      0.100000001       22.7770996       55.7702789    
  0.310000002      0.100000001       21.6871338       50.5093842    
  0.319999993      0.100000001       20.7203522       45.6387634    
  0.329999983      0.100000001       19.8954926       41.3051758    
  0.340000004      0.100000001       19.1604767       37.2995300    
  0.350000024      0.100000001       18.5502014       33.7766266    
  0.360000014      0.100000001       18.0070801       30.5292969    
  0.370000005      0.100000001       17.5646210       27.6959229    
  0.379999995      0.100000001       17.1767120       25.0965576    
  0.389999986      0.100000001       16.8737183       22.8625336    
  0.400000006      0.100000001       16.6061401       20.8384857    
  0.409999996      0.100000001       16.4092865       19.1342773    
  0.420000017      0.100000001       16.2346497       17.6121674    
  0.430000007      0.100000001       16.1165314       16.3720703    
  0.439999998      0.100000001       16.0073700       15.2913361    
  0.449999988      0.100000001       15.9429016       14.4559937    
  0.459999979      0.100000001       15.8702240       13.7523193    
  0.470000029      0.100000001       15.8298798       13.2618713    
  0.480000019      0.100000001       15.7616882       12.8924255    
  0.490000010      0.100000001       15.3305206       12.7170868    
  0.500000000      0.100000001       14.7080231       12.6522980    
  0.509999990      0.100000001       14.2210846       12.7571564    
  0.519999981      0.100000001       13.8204803       12.9429321    
  0.530000031      0.100000001       13.5569305       13.2757721    
  0.540000021      0.100000001       13.3659363       13.6917114    
  0.550000012      0.100000001       13.3238831       14.2428894    
  0.560000002      0.100000001       13.3309631       14.8665466    
  0.569999993      0.100000001       13.4896240       15.5971680    
  0.579999983      0.100000001       13.7150269       16.3902740    
  0.589999974      0.100000001       14.0552063       17.2919464    
  0.600000024      0.100000001       14.4834290       18.2507629    
  0.610000014      0.100000001       15.0130005       19.2920380    
  0.620000005      0.100000001       15.6213074       20.3824615    
  0.629999995      0.100000001       16.3569946       21.5636597    
  0.639999986      0.100000001       17.1612701       22.7787628    
  0.649999976      0.100000001       18.0670471       24.0731354    
  0.660000026      0.100000001       19.0523224       25.4682922    
  0.670000017      0.100000001       20.1476898       27.0014496    
  0.680000007      0.100000001       21.3104706       28.6357422    
  0.689999998      0.100000001       22.5843506       30.3943634    
  0.699999988      0.100000001       23.9287262       32.2308807    

