    0.124350  -11.667667  -12.267843   71.010002
    0.125010  -11.669832  -12.271752   70.599998
    0.125670  -11.672015  -12.275669   70.190002
    0.126110  -11.673461  -12.278255   69.919998
    0.126780  -11.675669  -12.282205   69.510002
    0.127660  -11.678599  -12.287438   68.970001
    0.128220  -11.680460  -12.290747   68.629997
    0.128610  -11.681783  -12.293077   68.389999
    0.129290  -11.683993  -12.297003   67.989998
    0.130190  -11.687072  -12.302375   67.440002
    0.130700  -11.688756  -12.305351   67.139999
    0.131210  -11.690451  -12.308331   66.839996
    0.132010  -11.693191  -12.313081   66.360001
    0.132530  -11.694911  -12.316080   66.059998
    0.133330  -11.697630  -12.320777   65.589996
    0.134090  -11.700197  -12.325199   65.150002
    0.134550  -11.701784  -12.327914   64.879997
    0.135310  -11.704391  -12.332343   64.440002
    0.135960  -11.706594  -12.336107   64.070000
    0.136370  -11.707966  -12.338483   63.840000
    0.137130  -11.710626  -12.342953   63.400002
    0.137610  -11.712267  -12.345717   63.130001
    0.138200  -11.714280  -12.349127   62.799999
    0.138620  -11.715758  -12.351585   62.560001
    0.139340  -11.718230  -12.355729   62.160000
    0.139880  -11.720098  -12.358844   61.860001
    0.140360  -11.721789  -12.361648   61.590000
    0.140960  -11.723865  -12.365106   61.259998
    0.141450  -11.725579  -12.367918   60.990002
    0.141990  -11.727418  -12.371004   60.700001
    0.142660  -11.729796  -12.374877   60.330002
    0.143400  -11.732383  -12.379104   59.930000
    0.144310  -11.735574  -12.384330   59.439999
    0.144990  -11.737941  -12.388177   59.080002
    0.145910  -11.741187  -12.393452   58.590000
    0.146590  -11.743599  -12.397320   58.230000
    0.147020  -11.745150  -12.399795   58.000000
    0.147640  -11.747313  -12.403277   57.680000
    0.148560  -11.750588  -12.408510   57.200001
    0.149180  -11.752794  -12.411999   56.880001
    0.149730  -11.754807  -12.415161   56.590000
    0.150210  -11.756473  -12.417830   56.349998
    0.151160  -11.759912  -12.423244   55.860001
    0.151750  -11.762036  -12.426575   55.560001
    0.152680  -11.765391  -12.431808   55.090000
    0.153280  -11.767552  -12.435157   54.790001
    0.154220  -11.770961  -12.440448   54.320000
    0.154870  -11.773299  -12.444080   54.000000
    0.155280  -11.774848  -12.446441   53.790001
    0.155970  -11.777287  -12.450210   53.459999
    0.156920  -11.780801  -12.455559   52.990002
    0.157330  -11.782306  -12.457853   52.790001
    0.158010  -11.784803  -12.461644   52.459999
    0.158690  -11.787240  -12.465349   52.139999
    0.159230  -11.789234  -12.468364   51.880001
    0.159840  -11.791554  -12.471832   51.580002
    0.160450  -11.793807  -12.475219   51.290001
    0.161060  -11.796077  -12.478608   51.000000
    0.162080  -11.799785  -12.484134   50.529999
    0.162900  -11.802897  -12.488721   50.139999
    0.163590  -11.805470  -12.492514   49.820000
    0.164690  -11.809609  -12.498583   49.310001
    0.165730  -11.813462  -12.504242   48.840000
    0.166350  -11.815870  -12.507700   48.549999
    0.167390  -11.819712  -12.513276   48.090000
    0.168160  -11.822666  -12.517524   47.740002
    0.169160  -11.826419  -12.522879   47.299999
    0.169800  -11.828918  -12.526404   47.009998
    0.170440  -11.831338  -12.529864   46.730000
    0.171500  -11.835450  -12.535645   46.259998
    0.172140  -11.837829  -12.539010   45.990002
    0.172800  -11.840408  -12.542598   45.700001
    0.173460  -11.842912  -12.546100   45.419998
    0.174330  -11.846347  -12.550830   45.040001
    0.175200  -11.849717  -12.555484   44.669998
    0.175650  -11.851363  -12.557785   44.490002
    0.176530  -11.854880  -12.562572   44.110001
    0.176980  -11.856551  -12.564879   43.930000
    0.177870  -11.860022  -12.569591   43.560001
    0.178310  -11.861818  -12.572009   43.369999
    0.179200  -11.865242  -12.576635   43.009998
    0.179800  -11.867640  -12.579859   42.759998
    0.180700  -11.871222  -12.584625   42.389999
    0.181600  -11.874733  -12.589324   42.029999
    0.182820  -11.879571  -12.595737   41.540001
    0.184040  -11.884374  -12.602057   41.060001
    0.184660  -11.886904  -12.605350   40.810001
    0.185890  -11.891801  -12.611750   40.330002
    0.186520  -11.894276  -12.614958   40.090000
    0.187770  -11.899379  -12.621552   39.599998
    0.189030  -11.904445  -12.628062   39.119999
    0.190310  -11.909580  -12.634624   38.639999
    0.191590  -11.914786  -12.641232   38.160000
    0.192890  -11.920062  -12.647911   37.680000
    0.193550  -11.922730  -12.651255   37.439999
    0.194860  -11.928123  -12.657994   36.959999
    0.195530  -11.930844  -12.661400   36.720001
    0.196850  -11.936354  -12.668216   36.240002
    0.197530  -11.939135  -12.671666   36.000000
    0.198880  -11.944759  -12.678602   35.520000
    0.199560  -11.947482  -12.681955   35.290001
    0.200590  -11.951788  -12.687212   34.930000
    0.201630  -11.956140  -12.692511   34.570000
    0.203020  -11.962021  -12.699626   34.090000
    0.204420  -11.967862  -12.706681   33.619999
    0.205130  -11.970880  -12.710309   33.380001
    0.206560  -11.976856  -12.717466   32.910000
    0.207810  -11.982144  -12.723770   32.500000
    0.209070  -11.987505  -12.730126   32.090000
    0.210140  -11.992002  -12.735463   31.750000
    0.211210  -11.996694  -12.740959   31.400000
    0.212280  -12.001159  -12.746232   31.070000
    0.213790  -12.007751  -12.753932   30.590000
    0.215290  -12.014171  -12.761409   30.129999
    0.216800  -12.020696  -12.768964   29.670000
    0.218300  -12.027182  -12.776453   29.219999
    0.219770  -12.033626  -12.783855   28.780001
    0.221240  -12.040025  -12.791175   28.350000
    0.222490  -12.045458  -12.797383   27.990000
    0.225010  -12.056553  -12.809959   27.270000
    0.226760  -12.064276  -12.818694   26.780001
    0.228520  -12.072152  -12.827531   26.290001
    0.230330  -12.080181  -12.836506   25.799999
    0.232080  -12.088031  -12.845262   25.330000
    0.233850  -12.095860  -12.853971   24.870001
    0.235540  -12.103492  -12.862409   24.430000
    0.237230  -12.111088  -12.870788   24.000000
    0.238920  -12.118828  -12.879278   23.570000
    0.240600  -12.126342  -12.887519   23.160000
    0.242290  -12.134185  -12.896073   22.740000
    0.245710  -12.149736  -12.912981   21.930000
    0.247440  -12.157637  -12.921524   21.530001
    0.250940  -12.173684  -12.938847   20.740000
    0.254500  -12.190377  -12.956720   19.950001
    0.256310  -12.198646  -12.965561   19.570000
    0.259990  -12.215917  -12.983941   18.799999
    0.261870  -12.224708  -12.993263   18.420000
    0.265680  -12.242611  -13.012193   17.670000
    0.267610  -12.251731  -13.021798   17.299999
    0.271570  -12.270317  -13.041329   16.570000
    0.275620  -12.289755  -13.061661   15.840000
    0.279800  -12.309834  -13.082600   15.120000
    0.284090  -12.330306  -13.103867   14.420000
    0.288520  -12.351805  -13.126144   13.720000
    0.293080  -12.373774  -13.148859   13.040000
    0.297800  -12.396579  -13.172379   12.370000
    0.302680  -12.420295  -13.196771   11.710000
    0.307720  -12.445003  -13.222135   11.060000
    0.312550  -12.468723  -13.246464   10.470000
    0.317000  -12.490515  -13.268747    9.956000
    0.320910  -12.509718  -13.288390    9.524000
    0.324210  -12.525928  -13.304947    9.174000
    0.327050  -12.539840  -13.319131    8.884000
    0.330080  -12.554769  -13.334345    8.583000
    0.334900  -12.578411  -13.358455    8.127000
    0.338300  -12.595204  -13.375540    7.818000
    0.343880  -12.622598  -13.403393    7.339000
    0.350060  -12.652917  -13.434208    6.843000
    0.356470  -12.684437  -13.466183    6.363000
    0.363160  -12.717178  -13.499406    5.900000
    0.370140  -12.751332  -13.534005    5.453000
    0.373720  -12.768768  -13.551680    5.238000
    0.377390  -12.786592  -13.569738    5.027000
    0.384040  -12.818992  -13.602542    4.665000
    0.389570  -12.845826  -13.629711    4.385000
    0.393910  -12.866793  -13.650927    4.178000
    0.397120  -12.882324  -13.666624    4.031000
    0.400450  -12.898320  -13.682805    3.885000
    0.402880  -12.909970  -13.694593    3.782000
    0.406360  -12.926682  -13.711505    3.639000
    0.410530  -12.946677  -13.731721    3.475000
    0.414760  -12.966854  -13.752130    3.317000
    0.419100  -12.987607  -13.773101    3.162000
    0.422290  -13.002673  -13.788354    3.054000
    0.425540  -13.018141  -13.803976    2.947000
    0.430050  -13.039401  -13.825466    2.806000
    0.433970  -13.057870  -13.844131    2.689000
    0.437990  -13.076656  -13.863110    2.575000
    0.441730  -13.094358  -13.881001    2.472000
    0.445570  -13.112267  -13.899096    2.372000
    0.453170  -13.147481  -13.934675    2.187000
    0.457000  -13.165291  -13.952670    2.099000
    0.460910  -13.183216  -13.970794    2.014000
    0.464770  -13.201019  -13.988771    1.933000
    0.468720  -13.219115  -14.007052    1.854000
    0.472890  -13.238245  -14.026370    1.774000
    0.477160  -13.257745  -14.046072    1.696000
    0.484750  -13.292055  -14.080716    1.567000
    0.489970  -13.315366  -14.104252    1.485000
    0.493040  -13.329315  -14.118330    1.438000
    0.496440  -13.344350  -14.133525    1.389000
    0.499630  -13.358634  -14.147942    1.344000
    0.506890  -13.390775  -14.180398    1.248000
    0.513690  -13.420994  -14.210922    1.164000
    0.520250  -13.449479  -14.239700    1.090000
    0.526670  -13.477840  -14.268341    1.021000
    0.532990  -13.505010  -14.295784    0.959000
    0.539190  -13.531729  -14.322770    0.901700
    0.545300  -13.557895  -14.349223    0.848900
    0.551310  -13.583463  -14.375046    0.800300
    0.557210  -13.608447  -14.400274    0.755500
    0.563010  -13.632828  -14.424897    0.714200
    0.568710  -13.656666  -14.448986    0.676000
    0.574300  -13.679994  -14.472546    0.640600
    0.579790  -13.702720  -14.495478    0.607900
    0.585170  -13.724896  -14.517857    0.577600
    0.590430  -13.746452  -14.539590    0.549600
    0.595560  -13.767394  -14.560696    0.523700
    0.600530  -13.787486  -14.580935    0.500000
    0.605260  -13.806650  -14.600208    0.478400
    0.609640  -13.824235  -14.617903    0.459400
    0.613500  -13.839721  -14.633443    0.443300
    0.616920  -13.853346  -14.647128    0.429600
    0.619490  -13.863569  -14.657388    0.419600
    0.622090  -13.873826  -14.667694    0.409800
    0.625250  -13.886400  -14.680309    0.398100
    0.627470  -13.895098  -14.689057    0.390200
    0.629720  -13.903975  -14.697982    0.382300
    0.631940  -13.912687  -14.706750    0.374700
    0.634190  -13.921461  -14.715578    0.367200
    0.636380  -13.930049  -14.724253    0.360000
    0.638600  -13.938564  -14.732859    0.353000
    0.640740  -13.946998  -14.741396    0.346200
    0.642910  -13.955339  -14.749865    0.339600
    0.645010  -13.963450  -14.758128    0.333300
    0.647140  -13.971579  -14.766451    0.327100
    0.649180  -13.979454  -14.774541    0.321200
    0.650220  -13.983512  -14.778726    0.318200
    0.652250  -13.991185  -14.786670    0.312600
    0.654270  -13.998850  -14.794658    0.307100
    0.656250  -14.006505  -14.802667    0.301700
    0.657230  -14.010236  -14.806606    0.299100
    0.658210  -14.013850  -14.810442    0.296600
    0.659200  -14.017644  -14.814456    0.294000
    0.660140  -14.021172  -14.818217    0.291600
    0.661080  -14.024727  -14.822016    0.289200
    0.662030  -14.028309  -14.825869    0.286800
    0.662990  -14.031922  -14.829744    0.284400
    0.663880  -14.035257  -14.833356    0.282200
    0.665220  -14.040303  -14.838857    0.278900
    0.666120  -14.043699  -14.842566    0.276700
    0.667190  -14.047585  -14.846855    0.274200
    0.668430  -14.052299  -14.852036    0.271200
    0.669370  -14.055781  -14.855921    0.269000
    0.669990  -14.058172  -14.858589    0.267500
    0.670940  -14.061704  -14.862520    0.265300
    0.671570  -14.063961  -14.865074    0.263900
    0.672220  -14.066397  -14.867806    0.262400
    0.673050  -14.069497  -14.871315    0.260500
    0.673600  -14.071465  -14.873549    0.259300
    0.674430  -14.074603  -14.877101    0.257400
    0.675260  -14.077592  -14.880524    0.255600
    0.675810  -14.079593  -14.882841    0.254400
    0.676370  -14.081775  -14.885340    0.253100
    0.677030  -14.084136  -14.888047    0.251700
    0.677770  -14.086845  -14.891200    0.250100
    0.678520  -14.089576  -14.894351    0.248500
    0.678900  -14.090947  -14.895934    0.247700
    0.679650  -14.093700  -14.899140    0.246100
    0.680330  -14.096299  -14.902156    0.244600
    0.681020  -14.098736  -14.905009    0.243200
    0.681480  -14.100486  -14.907046    0.242200
    0.681940  -14.102062  -14.908923    0.241300
    0.682170  -14.102943  -14.909953    0.240800
    0.682630  -14.104530  -14.911828    0.239900
    0.682860  -14.105416  -14.912864    0.239400
    0.683320  -14.107193  -14.914946    0.238400
    0.683850  -14.109154  -14.917263    0.237300
    0.684390  -14.110938  -14.919411    0.236300
    0.684660  -14.112020  -14.920667    0.235700
    0.685200  -14.114000  -14.923024    0.234600
    0.685470  -14.114902  -14.924113    0.234100
    0.685740  -14.115807  -14.925192    0.233600
    0.686010  -14.116898  -14.926477    0.233000
    0.686280  -14.117805  -14.927573    0.232500
    0.686550  -14.118902  -14.928859    0.231900
    0.686820  -14.119813  -14.929963    0.231400
    0.687090  -14.120725  -14.931083    0.230900
    0.687360  -14.121830  -14.932376    0.230300
    0.687640  -14.122747  -14.933488    0.229800
    0.688040  -14.124222  -14.935265    0.229000
    0.688450  -14.125703  -14.937034    0.228200
    0.688860  -14.127187  -14.938826    0.227400
    0.689270  -14.128676  -14.940619    0.226600
    0.689480  -14.129423  -14.941521    0.226200
    0.689690  -14.130172  -14.942421    0.225800
    0.689890  -14.130920  -14.943326    0.225400
    0.690100  -14.131670  -14.944241    0.225000
    0.690300  -14.132420  -14.945161    0.224600
    0.690510  -14.132982  -14.945861    0.224300
    0.690720  -14.133735  -14.946784    0.223900
    0.690930  -14.134491  -14.947692    0.223500
    0.691270  -14.135818  -14.949289    0.222800
    0.691610  -14.136955  -14.950677    0.222200
    0.691960  -14.138288  -14.952294    0.221500
    0.692300  -14.139430  -14.953704    0.220900
    0.692640  -14.140772  -14.955316    0.220200
    0.692990  -14.141919  -14.956748    0.219600
    0.693340  -14.143069  -14.958183    0.219000
    0.693680  -14.144423  -14.959809    0.218300
    0.694030  -14.145580  -14.961257    0.217700
    0.694380  -14.146743  -14.962690    0.217100
    0.694730  -14.148108  -14.964341    0.216400
    0.695080  -14.149273  -14.965812    0.215800
    0.695430  -14.150444  -14.967273    0.215200
    0.695780  -14.151820  -14.968941    0.214500
    0.696130  -14.152998  -14.970410    0.213900
    0.696490  -14.154176  -14.971908    0.213300
    0.696750  -14.155167  -14.973113    0.212800
    0.697020  -14.156157  -14.974334    0.212300
    0.697280  -14.157154  -14.975544    0.211800
    0.697550  -14.157942  -14.976582    0.211400
    0.697820  -14.158942  -14.977797    0.210900
    0.698090  -14.159940  -14.979044    0.210400
    0.698350  -14.160736  -14.980069    0.210000
    0.698620  -14.161738  -14.981320    0.209500
    0.698890  -14.162747  -14.982550    0.209000
    0.699160  -14.163547  -14.983599    0.208600
    0.699430  -14.164558  -14.984839    0.208100
    0.699700  -14.165568  -14.986114    0.207600
    0.699970  -14.166375  -14.987155    0.207200
    0.700240  -14.167393  -14.988414    0.206700
    0.700510  -14.168411  -14.989683    0.206200
    0.700780  -14.169222  -14.990743    0.205800
    0.701060  -14.170244  -14.992029    0.205300
    0.701330  -14.171060  -14.993085    0.204900
    0.701600  -14.172088  -14.994364    0.204400
    0.701870  -14.172906  -14.995432    0.204000
    0.702140  -14.173938  -14.996719    0.203500
    0.702410  -14.174973  -14.998010    0.203000
    0.702690  -14.175795  -14.999097    0.202600
    0.702960  -14.176836  -15.000381    0.202100
    0.703230  -14.177662  -15.001474    0.201700
    0.703510  -14.178706  -15.002775    0.201200
    0.703780  -14.179535  -15.003874    0.200800
    0.704060  -14.180585  -15.005179    0.200300
    0.704330  -14.181417  -15.006284    0.199900
    0.704610  -14.182469  -15.007606    0.199400
    0.704880  -14.183306  -15.008718    0.199000
    0.705160  -14.184363  -15.010046    0.198500
    0.705430  -14.185204  -15.011158    0.198100
    0.705710  -14.186046  -15.012277    0.197700
    0.705990  -14.187110  -15.013616    0.197200
    0.706270  -14.187956  -15.014734    0.196800
    0.706550  -14.189023  -15.016091    0.196300
    0.706820  -14.189874  -15.017219    0.195900
    0.707100  -14.190946  -15.018582    0.195400
    0.707380  -14.191799  -15.019712    0.195000
    0.707660  -14.192654  -15.020859    0.194600
    0.707940  -14.193730  -15.022247    0.194100
    0.708220  -14.194591  -15.023384    0.193700
    0.708510  -14.195450  -15.024541    0.193300
    0.708790  -14.196539  -15.025907    0.192800
    0.709070  -14.197401  -15.027081    0.192400
    0.709350  -14.198264  -15.028255    0.192000
    0.709630  -14.199359  -15.029642    0.191500
    0.709910  -14.200229  -15.030810    0.191100
    0.710180  -14.201102  -15.031967    0.190700
    0.710460  -14.201972  -15.033163    0.190300
    0.710730  -14.202847  -15.034337    0.189900
    0.711010  -14.203954  -15.035743    0.189400
    0.711280  -14.204832  -15.036933    0.189000
    0.711560  -14.205712  -15.038126    0.188600
    0.711840  -14.206594  -15.039326    0.188200
    0.712120  -14.207475  -15.040541    0.187800
    0.712390  -14.208360  -15.041743    0.187400
    0.712670  -14.209247  -15.042954    0.187000
    0.713230  -14.211018  -15.045432    0.186200
    0.713510  -14.211906  -15.046675    0.185800
    0.714070  -14.213780  -15.048549    0.185000
    0.714440  -14.214956  -15.049724    0.184500
    0.714810  -14.216134  -15.050902    0.184000
    0.715190  -14.217317  -15.052084    0.183500
    0.715570  -14.218501  -15.053269    0.183000
    0.716040  -14.220165  -15.054934    0.182300
    0.716520  -14.221598  -15.056365    0.181700
    0.717230  -14.223994  -15.058762    0.180700
    0.717950  -14.226163  -15.060930    0.179800
    0.718670  -14.228584  -15.063353    0.178800
    0.719390  -14.230776  -15.065544    0.177900
    0.719880  -14.232489  -15.067256    0.177200
    0.720600  -14.234700  -15.069468    0.176300
    0.721330  -14.237170  -15.071939    0.175300
    0.721820  -14.238659  -15.073427    0.174700
    0.722560  -14.241153  -15.075920    0.173700
    0.723290  -14.243408  -15.078176    0.172800
    0.723750  -14.244919  -15.079687    0.172200
    0.724200  -14.246435  -15.081203    0.171600
    0.724880  -14.248718  -15.083487    0.170700
    0.725570  -14.251015  -15.085782    0.169800
    0.726260  -14.253323  -15.088091    0.168900
    0.726950  -14.255384  -15.090153    0.168100
    0.727410  -14.256937  -15.091705    0.167500
    0.728110  -14.259277  -15.094045    0.166600
    0.728570  -14.260844  -15.095612    0.166000
    0.729270  -14.263206  -15.097973    0.165100
    0.729970  -14.265579  -15.100347    0.164200
    0.730890  -14.268498  -15.103266    0.163100
    0.731550  -14.270634  -15.105402    0.162300
    0.732200  -14.272779  -15.107548    0.161500
    0.732640  -14.274396  -15.109164    0.160900
    0.733300  -14.276561  -15.111329    0.160100
    0.733960  -14.278736  -15.113504    0.159300
    0.734400  -14.280102  -15.114869    0.158800
    0.735070  -14.282570  -15.117338    0.157900
    0.736180  -14.286160  -15.120929    0.156600
    0.736850  -14.288384  -15.123153    0.155800
    0.737960  -14.292305  -15.127072    0.154400
    0.739000  -14.295693  -15.130462    0.153200
    0.739630  -14.297967  -15.132735    0.152400
    0.740260  -14.299967  -15.134734    0.151700
    0.741320  -14.303704  -15.138473    0.150400
    0.741950  -14.305731  -15.140498    0.149700
    0.743020  -14.309519  -15.144286    0.148400
    0.743660  -14.311572  -15.146339    0.147700
    0.744730  -14.315412  -15.150179    0.146400
    0.745360  -14.317492  -15.152261    0.145700
    0.746420  -14.321084  -15.155852    0.144500
    0.747050  -14.323194  -15.157961    0.143800
    0.748120  -14.327137  -15.161905    0.142500
    0.749190  -14.330811  -15.165578    0.141300
    0.750060  -14.333895  -15.168662    0.140300
    0.751360  -14.338250  -15.173018    0.138900
    0.752490  -14.342334  -15.177102    0.137600
    0.753060  -14.344232  -15.179000    0.137000
    0.754210  -14.348372  -15.183140    0.135700
    0.755360  -14.352553  -15.187321    0.134400
    0.756320  -14.355797  -15.190564    0.133400
    0.757100  -14.358736  -15.193504    0.132500
    0.758450  -14.363350  -15.198117    0.131100
    0.759410  -14.367009  -15.201777    0.130000
    0.760050  -14.369353  -15.204122    0.129300
    0.761340  -14.373742  -15.208510    0.128000
    0.762650  -14.378518  -15.213286    0.126600
    0.763390  -14.381271  -15.216040    0.125800
    0.764890  -14.386830  -15.221599    0.124200
    0.765650  -14.389637  -15.224405    0.123400
    0.767170  -14.395305  -15.230073    0.121800
    0.768710  -14.400686  -15.235455    0.120300
    0.770150  -14.406136  -15.240904    0.118800
    0.770880  -14.408702  -15.243470    0.118100
    0.772340  -14.414253  -15.249022    0.116600
    0.773080  -14.417244  -15.252011    0.115800
    0.774560  -14.422526  -15.257294    0.114400
    0.775950  -14.427874  -15.262642    0.113000
    0.777360  -14.433288  -15.268056    0.111600
    0.778780  -14.438770  -15.273539    0.110200
    0.780210  -14.444324  -15.279091    0.108800
    0.781560  -14.449544  -15.284311    0.107500
    0.782920  -14.454827  -15.289596    0.106200
    0.784290  -14.460176  -15.294945    0.104900
    0.785680  -14.465592  -15.300361    0.103600
    0.786990  -14.470653  -15.305420    0.102400
    0.788300  -14.475772  -15.310539    0.101200
    0.789630  -14.480995  -15.315763    0.099990
    0.790970  -14.486327  -15.321095    0.098770
    0.792240  -14.491369  -15.326137    0.097630
    0.793510  -14.496515  -15.331283    0.096480
    0.794800  -14.501722  -15.336491    0.095330
    0.796100  -14.506993  -15.341762    0.094180
    0.798540  -14.516975  -15.351744    0.092040
    0.801020  -14.527192  -15.361960    0.089900
    0.803380  -14.537063  -15.371830    0.087880
    0.805780  -14.547161  -15.381929    0.085860
    0.808080  -14.556931  -15.391700    0.083950
    0.810410  -14.566927  -15.401694    0.082040
    0.812640  -14.576615  -15.411384    0.080230
    0.814900  -14.586525  -15.421293    0.078420
    0.817060  -14.596044  -15.430812    0.076720
    0.819260  -14.605891  -15.440659    0.075000
    0.821360  -14.615315  -15.450083    0.073390
    0.823500  -14.625070  -15.459838    0.071760
    0.825540  -14.634430  -15.469197    0.070230
    0.827610  -14.644058  -15.478827    0.068690
    0.829600  -14.653324  -15.488092    0.067240
    0.831610  -14.662858  -15.497626    0.065780
    0.833540  -14.672067  -15.506834    0.064400
    0.835500  -14.681542  -15.516311    0.063010
    0.837380  -14.690667  -15.525434    0.061700
    0.839290  -14.700059  -15.534827    0.060380
    0.841110  -14.709145  -15.543912    0.059130
    0.842970  -14.718424  -15.553191    0.057880
    0.844740  -14.727446  -15.562214    0.056690
    0.846550  -14.736659  -15.571427    0.055500
    0.848260  -14.745513  -15.580281    0.054380
    0.850000  -14.754633  -15.589400    0.053250
    0.851670  -14.763365  -15.598133    0.052190
    0.853360  -14.772362  -15.607129    0.051120
    0.854980  -14.781115  -15.615882    0.050100
    0.856630  -14.790048  -15.624816    0.049080
    0.858210  -14.798717  -15.633485    0.048110
    0.859820  -14.807654  -15.642423    0.047130
    0.861360  -14.816216  -15.650984    0.046210
    0.862930  -14.825046  -15.659814    0.045280
    0.864430  -14.833667  -15.668435    0.044390
    0.865950  -14.842363  -15.677131    0.043510
    0.867410  -14.850931  -15.685699    0.042660
    0.868900  -14.859673  -15.694440    0.041810
    0.870330  -14.868062  -15.702830    0.041010
    0.871780  -14.876726  -15.711494    0.040200
    0.873170  -14.885125  -15.719893    0.039430
    0.874580  -14.893803  -15.728571    0.038650
    0.875930  -14.902199  -15.736966    0.037910
    0.877310  -14.910760  -15.745527    0.037170
    0.878630  -14.919017  -15.753784    0.036470
    0.879970  -14.927555  -15.762322    0.035760
    0.881260  -14.935893  -15.770660    0.035080
    0.882570  -14.944394  -15.779161    0.034400
    0.883820  -14.952550  -15.787317    0.033760
    0.885080  -14.960862  -15.795630    0.033120
    0.886300  -14.969069  -15.803837    0.032500
    0.887530  -14.977298  -15.812065    0.031890
    0.888710  -14.985408  -15.820176    0.031300
    0.889920  -14.993672  -15.828441    0.030710
    0.891070  -15.001809  -15.836576    0.030140
    0.892250  -15.009954  -15.844722    0.029580
    0.893380  -15.017956  -15.852723    0.029040
    0.894520  -15.026259  -15.861028    0.028490
    0.895630  -15.034260  -15.869027    0.027970
    0.896740  -15.042410  -15.877178    0.027450
    0.897820  -15.050232  -15.885000    0.026960
    0.898910  -15.058527  -15.893294    0.026450
    0.899960  -15.066313  -15.901081    0.025980
    0.901030  -15.074412  -15.909180    0.025500
    0.902050  -15.082318  -15.917086    0.025040
    0.903090  -15.090370  -15.925138    0.024580
    0.904090  -15.098215  -15.932982    0.024140
    0.905110  -15.106387  -15.941155    0.023690
    0.906090  -15.114156  -15.948924    0.023270
    0.907080  -15.122066  -15.956834    0.022850
    0.908030  -15.129930  -15.964697    0.022440
    0.909000  -15.137938  -15.972706    0.022030
    0.909960  -15.145896  -15.980663    0.021630
    0.910930  -15.154002  -15.988770    0.021230
    0.912170  -15.164562  -15.999331    0.020720
    0.913620  -15.177109  -16.011877    0.020130
    0.914530  -15.185165  -16.019934    0.019760
    0.915450  -15.193151  -16.027918    0.019400
    0.916330  -15.201057  -16.035826    0.019050
    0.917230  -15.209110  -16.043879    0.018700
    0.918090  -15.217079  -16.051847    0.018360
    0.918970  -15.225198  -16.059965    0.018020
    0.919810  -15.232979  -16.067747    0.017700
    0.920670  -15.241153  -16.075920    0.017370
    0.921490  -15.248973  -16.083740    0.017060
    0.922320  -15.256937  -16.091705    0.016750
    0.923130  -15.264787  -16.099554    0.016450
    0.923940  -15.272779  -16.107548    0.016150
    0.924720  -15.280375  -16.115143    0.015870
    0.925510  -15.288384  -16.123152    0.015580
    0.926270  -15.295977  -16.130745    0.015310
    0.927040  -15.303993  -16.138762    0.015030
    0.927780  -15.311572  -16.146339    0.014770
    0.928530  -15.319584  -16.154352    0.014500
    0.929250  -15.327137  -16.161905    0.014250
    0.929990  -15.334825  -16.169592    0.014000
    0.930700  -15.342649  -16.177418    0.013750
    0.931420  -15.350297  -16.185064    0.013510
    0.932110  -15.358081  -16.192850    0.013270
    0.932810  -15.365675  -16.200443    0.013040
    0.933480  -15.373404  -16.208172    0.012810
    0.934170  -15.381271  -16.216040    0.012580
    0.934830  -15.388582  -16.223351    0.012370
    0.935500  -15.396376  -16.231144    0.012150
    0.936140  -15.403948  -16.238716    0.011940
    0.936800  -15.411654  -16.246422    0.011730
    0.937420  -15.419123  -16.253891    0.011530
    0.938060  -15.427106  -16.261873    0.011320
    0.938680  -15.434457  -16.269224    0.011130
    0.939300  -15.442332  -16.277100    0.010930
    0.939910  -15.449544  -16.284311    0.010750
    0.940520  -15.457289  -16.292057    0.010560
    0.941100  -15.464755  -16.299522    0.010380
    0.941690  -15.472352  -16.307119    0.010200
    0.942260  -15.479651  -16.314419    0.010030
    0.942830  -15.487384  -16.322151    0.009853
    0.943390  -15.494763  -16.329531    0.009687
    0.943960  -15.502316  -16.337084    0.009520
    0.944500  -15.509676  -16.344444    0.009360
    0.945050  -15.517259  -16.352026    0.009198
    0.945580  -15.524591  -16.359360    0.009044
    0.946120  -15.532100  -16.366867    0.008889
    0.946640  -15.539441  -16.374208    0.008740
    0.947170  -15.546959  -16.381727    0.008590
    0.947680  -15.554301  -16.389069    0.008446
    0.948190  -15.561822  -16.396589    0.008301
    0.948690  -15.569102  -16.403870    0.008163
    0.949190  -15.576615  -16.411383    0.008023
    0.949680  -15.583930  -16.418697    0.007889
    0.950170  -15.591371  -16.426138    0.007755
    0.950650  -15.598656  -16.433424    0.007626
    0.951130  -15.606123  -16.440891    0.007496
    0.951590  -15.613426  -16.448195    0.007371
    0.952060  -15.620853  -16.455622    0.007246
    0.952520  -15.628106  -16.462873    0.007126
    0.952980  -15.635606  -16.470373    0.007004
    0.953420  -15.642796  -16.477564    0.006889
    0.953870  -15.650107  -16.484875    0.006774
    0.954300  -15.657283  -16.492050    0.006663
    0.954730  -15.664644  -16.499413    0.006551
    0.955150  -15.671797  -16.506565    0.006444
    0.955580  -15.679137  -16.513905    0.006336
    0.956410  -15.693633  -16.528400    0.006128
    0.957220  -15.708117  -16.542885    0.005927
    0.958020  -15.722570  -16.557339    0.005733
    0.958790  -15.736973  -16.571741    0.005546
    0.959550  -15.751383  -16.586151    0.005365
    0.960300  -15.765785  -16.600554    0.005190
