 0.6000000E+00  0.1047130E-11  0.3983762E+00
 0.6000000E+00  0.1096478E-11  0.3967663E+00
 0.6000000E+00  0.1148155E-11  0.3952487E+00
 0.6000000E+00  0.1202264E-11  0.3943992E+00
 0.6000000E+00  0.1258927E-11  0.3935288E+00
 0.6000000E+00  0.1318256E-11  0.3922135E+00
 0.6000000E+00  0.1380385E-11  0.3913803E+00
 0.6000000E+00  0.1445439E-11  0.3903802E+00
 0.6000000E+00  0.1513562E-11  0.3891978E+00
 0.6000000E+00  0.1584892E-11  0.3884983E+00
 0.6000000E+00  0.1659588E-11  0.3874687E+00
 0.6000000E+00  0.1737800E-11  0.3866234E+00
 0.6000000E+00  0.1819702E-11  0.3858365E+00
 0.6000000E+00  0.1905460E-11  0.3851237E+00
 0.6000000E+00  0.1995263E-11  0.3845601E+00
 0.6000000E+00  0.2089295E-11  0.3839146E+00
 0.6000000E+00  0.2187762E-11  0.3834351E+00
 0.6000000E+00  0.2290866E-11  0.3828505E+00
 0.6000000E+00  0.2398834E-11  0.3822475E+00
 0.6000000E+00  0.2511884E-11  0.3817327E+00
 0.6000000E+00  0.2630268E-11  0.3811614E+00
 0.6000000E+00  0.2754226E-11  0.3806986E+00
 0.6000000E+00  0.2884032E-11  0.3802723E+00
 0.6000000E+00  0.3019948E-11  0.3798780E+00
 0.6000000E+00  0.3162278E-11  0.3795086E+00
 0.6000000E+00  0.3311315E-11  0.3791429E+00
 0.6000000E+00  0.3630784E-11  0.3785356E+00
 0.6000000E+00  0.3981075E-11  0.3780115E+00
 0.6000000E+00  0.4365162E-11  0.3775014E+00
 0.6000000E+00  0.4786304E-11  0.3771142E+00
 0.6000000E+00  0.5248078E-11  0.3767623E+00
 0.6000000E+00  0.5754403E-11  0.3764525E+00
 0.6000000E+00  0.6309576E-11  0.3762157E+00
 0.6000000E+00  0.6918312E-11  0.3760193E+00
 0.6000000E+00  0.7585777E-11  0.3758370E+00
 0.6000000E+00  0.8317639E-11  0.3756937E+00
 0.6000000E+00  0.9120109E-11  0.3755848E+00
 0.6000000E+00  0.1000000E-10  0.3754995E+00

 0.7000000E+00  0.1000000E-14  0.4191485E+00
 0.7000000E+00  0.1023294E-14  0.4193211E+00
 0.7000000E+00  0.1047130E-14  0.4194985E+00
 0.7000000E+00  0.1071519E-14  0.4196788E+00
 0.7000000E+00  0.1096478E-14  0.4198648E+00
 0.7000000E+00  0.1122019E-14  0.4200533E+00
 0.7000000E+00  0.1148155E-14  0.4202468E+00
 0.7000000E+00  0.1174897E-14  0.4204460E+00
 0.7000000E+00  0.1202264E-14  0.4206492E+00
 0.7000000E+00  0.1230269E-14  0.4208569E+00
 0.7000000E+00  0.1258927E-14  0.4210704E+00
 0.7000000E+00  0.1288248E-14  0.4212870E+00
 0.7000000E+00  0.1318256E-14  0.4215106E+00
 0.7000000E+00  0.1348963E-14  0.4217376E+00
 0.7000000E+00  0.1380385E-14  0.4219726E+00
 0.7000000E+00  0.1412536E-14  0.4222105E+00
 0.7000000E+00  0.1445439E-14  0.4224552E+00
 0.7000000E+00  0.1479109E-14  0.4227053E+00
 0.7000000E+00  0.1513562E-14  0.4229623E+00
 0.7000000E+00  0.1548815E-14  0.4232238E+00
 0.7000000E+00  0.1584892E-14  0.4234929E+00
 0.7000000E+00  0.1621810E-14  0.4237675E+00
 0.7000000E+00  0.1659588E-14  0.4240493E+00
 0.7000000E+00  0.1698242E-14  0.4243363E+00
 0.7000000E+00  0.1737800E-14  0.4246309E+00
 0.7000000E+00  0.1778279E-14  0.4249317E+00
 0.7000000E+00  0.1819702E-14  0.4252404E+00
 0.7000000E+00  0.1862089E-14  0.4255567E+00
 0.7000000E+00  0.1905459E-14  0.4258796E+00
 0.7000000E+00  0.1949844E-14  0.4262101E+00
 0.7000000E+00  0.1995263E-14  0.4265496E+00
 0.7000000E+00  0.2041740E-14  0.4268957E+00
 0.7000000E+00  0.2089295E-14  0.4272502E+00
 0.7000000E+00  0.2137962E-14  0.4276144E+00
 0.7000000E+00  0.2187762E-14  0.4279851E+00
 0.7000000E+00  0.2238723E-14  0.4283666E+00
 0.7000000E+00  0.2290866E-14  0.4287555E+00
 0.7000000E+00  0.2344228E-14  0.4291548E+00
 0.7000000E+00  0.2398834E-14  0.4295608E+00
 0.7000000E+00  0.2454711E-14  0.4299796E+00
 0.7000000E+00  0.2511884E-14  0.4304063E+00
 0.7000000E+00  0.2570395E-14  0.4308442E+00
 0.7000000E+00  0.2630269E-14  0.4312927E+00
 0.7000000E+00  0.2691537E-14  0.4317508E+00
 0.7000000E+00  0.2754226E-14  0.4322192E+00
 0.7000000E+00  0.2818382E-14  0.4327000E+00
 0.7000000E+00  0.2884032E-14  0.4331915E+00
 0.7000000E+00  0.2951211E-14  0.4336945E+00
 0.7000000E+00  0.3019949E-14  0.4342100E+00
 0.7000000E+00  0.3090294E-14  0.4347368E+00
 0.7000000E+00  0.3162278E-14  0.4352761E+00
 0.7000000E+00  0.3235938E-14  0.4358288E+00
 0.7000000E+00  0.3311315E-14  0.4363942E+00
 0.7000000E+00  0.3388439E-14  0.4369729E+00
 0.7000000E+00  0.3467368E-14  0.4375656E+00
 0.7000000E+00  0.3548135E-14  0.4381728E+00
 0.7000000E+00  0.3630784E-14  0.4387935E+00
 0.7000000E+00  0.3715350E-14  0.4394289E+00
 0.7000000E+00  0.3801893E-14  0.4400801E+00
 0.7000000E+00  0.3890453E-14  0.4407451E+00
 0.7000000E+00  0.3981075E-14  0.4414268E+00
 0.7000000E+00  0.4073799E-14  0.4421250E+00
 0.7000000E+00  0.4168693E-14  0.4428386E+00
 0.7000000E+00  0.4265796E-14  0.4435701E+00
 0.7000000E+00  0.4365162E-14  0.4443186E+00
 0.7000000E+00  0.4466832E-14  0.4450851E+00
 0.7000000E+00  0.4570880E-14  0.4458688E+00
 0.7000000E+00  0.4677352E-14  0.4466712E+00
 0.7000000E+00  0.4786304E-14  0.4474938E+00
 0.7000000E+00  0.4897783E-14  0.4483339E+00
 0.7000000E+00  0.5011870E-14  0.4491944E+00
 0.7000000E+00  0.5128614E-14  0.4500760E+00
 0.7000000E+00  0.5248078E-14  0.4509782E+00
 0.7000000E+00  0.5370312E-14  0.4519015E+00
 0.7000000E+00  0.5495406E-14  0.4528470E+00
 0.7000000E+00  0.5623413E-14  0.4538143E+00
 0.7000000E+00  0.5754403E-14  0.4548039E+00
 0.7000000E+00  0.5888443E-14  0.4558175E+00
 0.7000000E+00  0.6025592E-14  0.4568558E+00
 0.7000000E+00  0.6165950E-14  0.4579161E+00
 0.7000000E+00  0.6309576E-14  0.4590032E+00
 0.7000000E+00  0.6456548E-14  0.4601144E+00
 0.7000000E+00  0.6606930E-14  0.4612529E+00
 0.7000000E+00  0.6760829E-14  0.4624183E+00
 0.7000000E+00  0.6918312E-14  0.4636103E+00
 0.7000000E+00  0.7079464E-14  0.4648306E+00
 0.7000000E+00  0.7244353E-14  0.4660791E+00
 0.7000000E+00  0.7413100E-14  0.4673577E+00
 0.7000000E+00  0.7585778E-14  0.4686655E+00
 0.7000000E+00  0.7762478E-14  0.4700027E+00
 0.7000000E+00  0.7943275E-14  0.4713728E+00
 0.7000000E+00  0.8128303E-14  0.4727736E+00
 0.7000000E+00  0.8317639E-14  0.4742069E+00
 0.7000000E+00  0.8511386E-14  0.4756745E+00
 0.7000000E+00  0.8709627E-14  0.4771753E+00
 0.7000000E+00  0.8912505E-14  0.4787104E+00
 0.7000000E+00  0.9120109E-14  0.4802806E+00
 0.7000000E+00  0.9332549E-14  0.4818879E+00
 0.7000000E+00  0.9549916E-14  0.4835317E+00
 0.7000000E+00  0.9772367E-14  0.4852131E+00
 0.7000000E+00  0.1000000E-13  0.4869328E+00
 0.7000000E+00  0.1023294E-13  0.4886919E+00
 0.7000000E+00  0.1047130E-13  0.4904906E+00
 0.7000000E+00  0.1071519E-13  0.4923286E+00
 0.7000000E+00  0.1096478E-13  0.4942100E+00
 0.7000000E+00  0.1122019E-13  0.4961334E+00
 0.7000000E+00  0.1148155E-13  0.4980983E+00
 0.7000000E+00  0.1174897E-13  0.5001090E+00
 0.7000000E+00  0.1202264E-13  0.5021631E+00
 0.7000000E+00  0.1230269E-13  0.5042627E+00
 0.7000000E+00  0.1258927E-13  0.5064075E+00
 0.7000000E+00  0.1288249E-13  0.5086008E+00
 0.7000000E+00  0.1318256E-13  0.5108394E+00
 0.7000000E+00  0.1348963E-13  0.5131294E+00
 0.7000000E+00  0.1380385E-13  0.5154650E+00
 0.7000000E+00  0.1412536E-13  0.5178529E+00
 0.7000000E+00  0.1445439E-13  0.5202898E+00
 0.7000000E+00  0.1479109E-13  0.5227782E+00
 0.7000000E+00  0.1513562E-13  0.5253195E+00
 0.7000000E+00  0.1548815E-13  0.5279130E+00
 0.7000000E+00  0.1584892E-13  0.5305582E+00
 0.7000000E+00  0.1621810E-13  0.5332575E+00
 0.7000000E+00  0.1659588E-13  0.5360109E+00
 0.7000000E+00  0.1698242E-13  0.5388180E+00
 0.7000000E+00  0.1737800E-13  0.5416794E+00
 0.7000000E+00  0.1778279E-13  0.5445975E+00
 0.7000000E+00  0.1819702E-13  0.5475705E+00
 0.7000000E+00  0.1862089E-13  0.5505988E+00
 0.7000000E+00  0.1905460E-13  0.5536833E+00
 0.7000000E+00  0.1949844E-13  0.5568238E+00
 0.7000000E+00  0.1995263E-13  0.5600188E+00
 0.7000000E+00  0.2041740E-13  0.5632707E+00
 0.7000000E+00  0.2089295E-13  0.5665764E+00
 0.7000000E+00  0.2137962E-13  0.5699357E+00
 0.7000000E+00  0.2187762E-13  0.5733518E+00
 0.7000000E+00  0.2238723E-13  0.5768210E+00
 0.7000000E+00  0.2290866E-13  0.5803432E+00
 0.7000000E+00  0.2344228E-13  0.5839166E+00
 0.7000000E+00  0.2398834E-13  0.5875415E+00
 0.7000000E+00  0.2454711E-13  0.5912163E+00
 0.7000000E+00  0.2511884E-13  0.5949386E+00
 0.7000000E+00  0.2570395E-13  0.5987059E+00
 0.7000000E+00  0.2630268E-13  0.6025206E+00
 0.7000000E+00  0.2691537E-13  0.6063765E+00
 0.7000000E+00  0.2754226E-13  0.6102691E+00
 0.7000000E+00  0.2818382E-13  0.6142028E+00
 0.7000000E+00  0.2884032E-13  0.6181687E+00
 0.7000000E+00  0.2951211E-13  0.6221667E+00
 0.7000000E+00  0.3019949E-13  0.6261910E+00
 0.7000000E+00  0.3090294E-13  0.6302388E+00
 0.7000000E+00  0.3162278E-13  0.6343086E+00
 0.7000000E+00  0.3235938E-13  0.6383916E+00
 0.7000000E+00  0.3311315E-13  0.6424856E+00
 0.7000000E+00  0.3388439E-13  0.6465822E+00
 0.7000000E+00  0.3467368E-13  0.6506805E+00
 0.7000000E+00  0.3548135E-13  0.6547719E+00
 0.7000000E+00  0.3630784E-13  0.6588483E+00
 0.7000000E+00  0.3715350E-13  0.6629057E+00
 0.7000000E+00  0.3801893E-13  0.6669365E+00
 0.7000000E+00  0.3890453E-13  0.6709315E+00
 0.7000000E+00  0.3981075E-13  0.6748831E+00
 0.7000000E+00  0.4073800E-13  0.6787841E+00
 0.7000000E+00  0.4168693E-13  0.6826233E+00
 0.7000000E+00  0.4265796E-13  0.6863922E+00
 0.7000000E+00  0.4365162E-13  0.6900807E+00
 0.7000000E+00  0.4466832E-13  0.6936767E+00
 0.7000000E+00  0.4570880E-13  0.6971724E+00
 0.7000000E+00  0.4677352E-13  0.7005540E+00
 0.7000000E+00  0.4786304E-13  0.7038103E+00
 0.7000000E+00  0.4897783E-13  0.7069277E+00
 0.7000000E+00  0.5011870E-13  0.7098957E+00
 0.7000000E+00  0.5128614E-13  0.7127000E+00
 0.7000000E+00  0.5248078E-13  0.7153252E+00
 0.7000000E+00  0.5370312E-13  0.7177601E+00
 0.7000000E+00  0.5495406E-13  0.7199894E+00
 0.7000000E+00  0.5623413E-13  0.7219976E+00
 0.7000000E+00  0.5754402E-13  0.7237697E+00
 0.7000000E+00  0.5888443E-13  0.7252896E+00
 0.7000000E+00  0.6025592E-13  0.7265441E+00
 0.7000000E+00  0.6165949E-13  0.7275153E+00
 0.7000000E+00  0.6309576E-13  0.7281890E+00
 0.7000000E+00  0.6456549E-13  0.7285511E+00
 0.7000000E+00  0.6606930E-13  0.7285852E+00
 0.7000000E+00  0.6760829E-13  0.7282760E+00
 0.7000000E+00  0.6918312E-13  0.7276132E+00
 0.7000000E+00  0.7079464E-13  0.7265803E+00
 0.7000000E+00  0.7244354E-13  0.7251689E+00
 0.7000000E+00  0.7413100E-13  0.7233698E+00
 0.7000000E+00  0.7585778E-13  0.7211747E+00
 0.7000000E+00  0.7762478E-13  0.7185822E+00
 0.7000000E+00  0.7943275E-13  0.7155890E+00
 0.7000000E+00  0.8128302E-13  0.7122018E+00
 0.7000000E+00  0.8317639E-13  0.7084292E+00
 0.7000000E+00  0.8511386E-13  0.7042820E+00
 0.7000000E+00  0.8709628E-13  0.6997831E+00
 0.7000000E+00  0.8912506E-13  0.6949576E+00
 0.7000000E+00  0.9120109E-13  0.6898417E+00
 0.7000000E+00  0.9332549E-13  0.6844754E+00
 0.7000000E+00  0.9549916E-13  0.6789123E+00
 0.7000000E+00  0.9772367E-13  0.6732050E+00
 0.7000000E+00  0.1000000E-12  0.6674185E+00
 0.7000000E+00  0.1023294E-12  0.6616254E+00
 0.7000000E+00  0.1047130E-12  0.6558980E+00
 0.7000000E+00  0.1071519E-12  0.6503138E+00
 0.7000000E+00  0.1096478E-12  0.6449500E+00
 0.7000000E+00  0.1122019E-12  0.6398752E+00
 0.7000000E+00  0.1148155E-12  0.6351551E+00
 0.7000000E+00  0.1174897E-12  0.6308425E+00
 0.7000000E+00  0.1202264E-12  0.6269711E+00
 0.7000000E+00  0.1230269E-12  0.6235561E+00
 0.7000000E+00  0.1258927E-12  0.6205854E+00
 0.7000000E+00  0.1288248E-12  0.6180267E+00
 0.7000000E+00  0.1318256E-12  0.6158112E+00
 0.7000000E+00  0.1348963E-12  0.6138489E+00
 0.7000000E+00  0.1380385E-12  0.6120253E+00
 0.7000000E+00  0.1412536E-12  0.6102071E+00
 0.7000000E+00  0.1445439E-12  0.6082497E+00
 0.7000000E+00  0.1479109E-12  0.6060126E+00
 0.7000000E+00  0.1513562E-12  0.6033693E+00
 0.7000000E+00  0.1548815E-12  0.6002214E+00
 0.7000000E+00  0.1584893E-12  0.5965051E+00
 0.7000000E+00  0.1621810E-12  0.5922123E+00
 0.7000000E+00  0.1659588E-12  0.5873935E+00
 0.7000000E+00  0.1698242E-12  0.5821524E+00
 0.7000000E+00  0.1737800E-12  0.5766829E+00
 0.7000000E+00  0.1778279E-12  0.5711259E+00
 0.7000000E+00  0.1819702E-12  0.5657619E+00
 0.7000000E+00  0.1862089E-12  0.5607694E+00
 0.7000000E+00  0.1905460E-12  0.5562208E+00
 0.7000000E+00  0.1949844E-12  0.5522983E+00
 0.7000000E+00  0.1995263E-12  0.5490101E+00
 0.7000000E+00  0.2041740E-12  0.5464091E+00
 0.7000000E+00  0.2089295E-12  0.5440811E+00
 0.7000000E+00  0.2137962E-12  0.5418684E+00
 0.7000000E+00  0.2187762E-12  0.5395651E+00
 0.7000000E+00  0.2238723E-12  0.5369471E+00
 0.7000000E+00  0.2290866E-12  0.5337912E+00
 0.7000000E+00  0.2344228E-12  0.5301513E+00
 0.7000000E+00  0.2398834E-12  0.5262625E+00
 0.7000000E+00  0.2454711E-12  0.5222184E+00
 0.7000000E+00  0.2511884E-12  0.5185676E+00
 0.7000000E+00  0.2570395E-12  0.5155784E+00
 0.7000000E+00  0.2630269E-12  0.5133725E+00
 0.7000000E+00  0.2691537E-12  0.5118583E+00
 0.7000000E+00  0.2754226E-12  0.5108282E+00
 0.7000000E+00  0.2818382E-12  0.5098847E+00
 0.7000000E+00  0.2884032E-12  0.5085295E+00
 0.7000000E+00  0.2951211E-12  0.5065954E+00
 0.7000000E+00  0.3019949E-12  0.5041259E+00
 0.7000000E+00  0.3090294E-12  0.5016023E+00
 0.7000000E+00  0.3162278E-12  0.4996789E+00
 0.7000000E+00  0.3235938E-12  0.4984982E+00
 0.7000000E+00  0.3311315E-12  0.4980818E+00
 0.7000000E+00  0.3388439E-12  0.4976389E+00
 0.7000000E+00  0.3467368E-12  0.4962697E+00
 0.7000000E+00  0.3548135E-12  0.4934881E+00
 0.7000000E+00  0.3630784E-12  0.4894142E+00
 0.7000000E+00  0.3715350E-12  0.4851841E+00
 0.7000000E+00  0.3801893E-12  0.4819722E+00
 0.7000000E+00  0.3890453E-12  0.4802407E+00
 0.7000000E+00  0.3981075E-12  0.4793195E+00
 0.7000000E+00  0.4073800E-12  0.4782129E+00
 0.7000000E+00  0.4168693E-12  0.4762987E+00
 0.7000000E+00  0.4265796E-12  0.4739129E+00
 0.7000000E+00  0.4365162E-12  0.4720493E+00
 0.7000000E+00  0.4466832E-12  0.4713491E+00
 0.7000000E+00  0.4570880E-12  0.4715202E+00
 0.7000000E+00  0.4677352E-12  0.4713452E+00
 0.7000000E+00  0.4786304E-12  0.4704078E+00
 0.7000000E+00  0.4897784E-12  0.4694945E+00
 0.7000000E+00  0.5011870E-12  0.4688308E+00
 0.7000000E+00  0.5128615E-12  0.4678249E+00
 0.7000000E+00  0.5248078E-12  0.4657311E+00
 0.7000000E+00  0.5370312E-12  0.4629389E+00
 0.7000000E+00  0.5495406E-12  0.4610546E+00
 0.7000000E+00  0.5623414E-12  0.4601559E+00
 0.7000000E+00  0.5754402E-12  0.4590735E+00
 0.7000000E+00  0.5888443E-12  0.4574517E+00
 0.7000000E+00  0.6025592E-12  0.4561728E+00
 0.7000000E+00  0.6165949E-12  0.4558348E+00
 0.7000000E+00  0.6309576E-12  0.4553868E+00
 0.7000000E+00  0.6456549E-12  0.4542936E+00
 0.7000000E+00  0.6606930E-12  0.4535433E+00
 0.7000000E+00  0.6760828E-12  0.4528742E+00
 0.7000000E+00  0.6918312E-12  0.4514722E+00
 0.7000000E+00  0.7079464E-12  0.4500232E+00
 0.7000000E+00  0.7244354E-12  0.4493577E+00
 0.7000000E+00  0.7413101E-12  0.4481595E+00
 0.7000000E+00  0.7585778E-12  0.4465204E+00
 0.7000000E+00  0.7762477E-12  0.4458734E+00
 0.7000000E+00  0.7943275E-12  0.4451725E+00
 0.7000000E+00  0.8128302E-12  0.4439242E+00
 0.7000000E+00  0.8317639E-12  0.4434195E+00
 0.7000000E+00  0.8511387E-12  0.4426939E+00
 0.7000000E+00  0.8709628E-12  0.4418551E+00
 0.7000000E+00  0.8912506E-12  0.4414030E+00
 0.7000000E+00  0.9120109E-12  0.4399027E+00
 0.7000000E+00  0.9332549E-12  0.4389666E+00
 0.7000000E+00  0.9549916E-12  0.4382411E+00
 0.7000000E+00  0.9772367E-12  0.4370994E+00
 0.7000000E+00  0.1000000E-11  0.4367977E+00
 0.7000000E+00  0.1047130E-11  0.4357862E+00
 0.7000000E+00  0.1096478E-11  0.4341709E+00
 0.7000000E+00  0.1148155E-11  0.4326030E+00
 0.7000000E+00  0.1202264E-11  0.4317246E+00
 0.7000000E+00  0.1258927E-11  0.4307922E+00
 0.7000000E+00  0.1318256E-11  0.4294687E+00
 0.7000000E+00  0.1380385E-11  0.4285692E+00
 0.7000000E+00  0.1445439E-11  0.4274752E+00
 0.7000000E+00  0.1513562E-11  0.4263812E+00
 0.7000000E+00  0.1584892E-11  0.4256335E+00
 0.7000000E+00  0.1659588E-11  0.4245088E+00
 0.7000000E+00  0.1737800E-11  0.4237433E+00
 0.7000000E+00  0.1819702E-11  0.4228813E+00
 0.7000000E+00  0.1905460E-11  0.4221858E+00
 0.7000000E+00  0.1995263E-11  0.4216160E+00
 0.7000000E+00  0.2089295E-11  0.4209414E+00
 0.7000000E+00  0.2187762E-11  0.4204175E+00
 0.7000000E+00  0.2290866E-11  0.4198446E+00
 0.7000000E+00  0.2398834E-11  0.4192103E+00
 0.7000000E+00  0.2511884E-11  0.4187042E+00
 0.7000000E+00  0.2630268E-11  0.4181191E+00
 0.7000000E+00  0.2754226E-11  0.4176177E+00
 0.7000000E+00  0.2884032E-11  0.4172014E+00
 0.7000000E+00  0.3019948E-11  0.4167873E+00
 0.7000000E+00  0.3162278E-11  0.4164184E+00
 0.7000000E+00  0.3311315E-11  0.4160268E+00
 0.7000000E+00  0.3630784E-11  0.4154141E+00
 0.7000000E+00  0.3981075E-11  0.4148676E+00
 0.7000000E+00  0.4365162E-11  0.4143504E+00
 0.7000000E+00  0.4786304E-11  0.4139483E+00
 0.7000000E+00  0.5248078E-11  0.4135886E+00
 0.7000000E+00  0.5754403E-11  0.4132577E+00
 0.7000000E+00  0.6309576E-11  0.4130211E+00
 0.7000000E+00  0.6918312E-11  0.4128124E+00
 0.7000000E+00  0.7585777E-11  0.4126240E+00
 0.7000000E+00  0.8317639E-11  0.4124841E+00
 0.7000000E+00  0.9120109E-11  0.4123704E+00
 0.7000000E+00  0.1000000E-10  0.4122770E+00

 0.8000000E+00  0.1000000E-14  0.4519613E+00
 0.8000000E+00  0.1023294E-14  0.4521367E+00
 0.8000000E+00  0.1047130E-14  0.4523169E+00
 0.8000000E+00  0.1071519E-14  0.4525000E+00
 0.8000000E+00  0.1096478E-14  0.4526894E+00
 0.8000000E+00  0.1122019E-14  0.4528810E+00
 0.8000000E+00  0.1148155E-14  0.4530783E+00
 0.8000000E+00  0.1174897E-14  0.4532801E+00
 0.8000000E+00  0.1202264E-14  0.4534866E+00
 0.8000000E+00  0.1230269E-14  0.4536969E+00
 0.8000000E+00  0.1258927E-14  0.4539145E+00
 0.8000000E+00  0.1288248E-14  0.4541337E+00
 0.8000000E+00  0.1318256E-14  0.4543600E+00
 0.8000000E+00  0.1348963E-14  0.4545933E+00
 0.8000000E+00  0.1380385E-14  0.4548297E+00
 0.8000000E+00  0.1412536E-14  0.4550720E+00
 0.8000000E+00  0.1445439E-14  0.4553207E+00
 0.8000000E+00  0.1479109E-14  0.4555751E+00
 0.8000000E+00  0.1513562E-14  0.4558348E+00
 0.8000000E+00  0.1548815E-14  0.4561013E+00
 0.8000000E+00  0.1584892E-14  0.4563733E+00
 0.8000000E+00  0.1621810E-14  0.4566517E+00
 0.8000000E+00  0.1659588E-14  0.4569377E+00
 0.8000000E+00  0.1698242E-14  0.4572290E+00
 0.8000000E+00  0.1737800E-14  0.4575285E+00
 0.8000000E+00  0.1778279E-14  0.4578342E+00
 0.8000000E+00  0.1819702E-14  0.4581470E+00
 0.8000000E+00  0.1862089E-14  0.4584677E+00
 0.8000000E+00  0.1905459E-14  0.4587949E+00
 0.8000000E+00  0.1949844E-14  0.4591301E+00
 0.8000000E+00  0.1995263E-14  0.4594755E+00
 0.8000000E+00  0.2041740E-14  0.4598261E+00
 0.8000000E+00  0.2089295E-14  0.4601852E+00
 0.8000000E+00  0.2137962E-14  0.4605537E+00
 0.8000000E+00  0.2187762E-14  0.4609298E+00
 0.8000000E+00  0.2238723E-14  0.4613155E+00
 0.8000000E+00  0.2290866E-14  0.4617105E+00
 0.8000000E+00  0.2344228E-14  0.4621136E+00
 0.8000000E+00  0.2398834E-14  0.4625268E+00
 0.8000000E+00  0.2454711E-14  0.4629495E+00
 0.8000000E+00  0.2511884E-14  0.4633814E+00
 0.8000000E+00  0.2570395E-14  0.4638241E+00
 0.8000000E+00  0.2630269E-14  0.4642783E+00
 0.8000000E+00  0.2691537E-14  0.4647427E+00
 0.8000000E+00  0.2754226E-14  0.4652161E+00
 0.8000000E+00  0.2818382E-14  0.4657025E+00
 0.8000000E+00  0.2884032E-14  0.4662003E+00
 0.8000000E+00  0.2951211E-14  0.4667091E+00
 0.8000000E+00  0.3019949E-14  0.4672293E+00
 0.8000000E+00  0.3090294E-14  0.4677628E+00
 0.8000000E+00  0.3162278E-14  0.4683076E+00
 0.8000000E+00  0.3235938E-14  0.4688664E+00
 0.8000000E+00  0.3311315E-14  0.4694378E+00
 0.8000000E+00  0.3388439E-14  0.4700218E+00
 0.8000000E+00  0.3467368E-14  0.4706195E+00
 0.8000000E+00  0.3548135E-14  0.4712320E+00
 0.8000000E+00  0.3630784E-14  0.4718593E+00
 0.8000000E+00  0.3715350E-14  0.4725001E+00
 0.8000000E+00  0.3801893E-14  0.4731577E+00
 0.8000000E+00  0.3890453E-14  0.4738293E+00
 0.8000000E+00  0.3981075E-14  0.4745156E+00
 0.8000000E+00  0.4073799E-14  0.4752199E+00
 0.8000000E+00  0.4168693E-14  0.4759406E+00
 0.8000000E+00  0.4265796E-14  0.4766763E+00
 0.8000000E+00  0.4365162E-14  0.4774306E+00
 0.8000000E+00  0.4466832E-14  0.4782013E+00
 0.8000000E+00  0.4570880E-14  0.4789911E+00
 0.8000000E+00  0.4677352E-14  0.4797985E+00
 0.8000000E+00  0.4786304E-14  0.4806257E+00
 0.8000000E+00  0.4897783E-14  0.4814710E+00
 0.8000000E+00  0.5011870E-14  0.4823374E+00
 0.8000000E+00  0.5128614E-14  0.4832228E+00
 0.8000000E+00  0.5248078E-14  0.4841290E+00
 0.8000000E+00  0.5370312E-14  0.4850559E+00
 0.8000000E+00  0.5495406E-14  0.4860060E+00
 0.8000000E+00  0.5623413E-14  0.4869765E+00
 0.8000000E+00  0.5754403E-14  0.4879697E+00
 0.8000000E+00  0.5888443E-14  0.4889872E+00
 0.8000000E+00  0.6025592E-14  0.4900269E+00
 0.8000000E+00  0.6165950E-14  0.4910905E+00
 0.8000000E+00  0.6309576E-14  0.4921803E+00
 0.8000000E+00  0.6456548E-14  0.4932937E+00
 0.8000000E+00  0.6606930E-14  0.4944331E+00
 0.8000000E+00  0.6760829E-14  0.4955980E+00
 0.8000000E+00  0.6918312E-14  0.4967920E+00
 0.8000000E+00  0.7079464E-14  0.4980116E+00
 0.8000000E+00  0.7244353E-14  0.4992596E+00
 0.8000000E+00  0.7413100E-14  0.5005358E+00
 0.8000000E+00  0.7585778E-14  0.5018412E+00
 0.8000000E+00  0.7762478E-14  0.5031767E+00
 0.8000000E+00  0.7943275E-14  0.5045419E+00
 0.8000000E+00  0.8128303E-14  0.5059392E+00
 0.8000000E+00  0.8317639E-14  0.5073671E+00
 0.8000000E+00  0.8511386E-14  0.5088288E+00
 0.8000000E+00  0.8709627E-14  0.5103226E+00
 0.8000000E+00  0.8912505E-14  0.5118500E+00
 0.8000000E+00  0.9120109E-14  0.5134115E+00
 0.8000000E+00  0.9332549E-14  0.5150085E+00
 0.8000000E+00  0.9549916E-14  0.5166396E+00
 0.8000000E+00  0.9772367E-14  0.5183096E+00
 0.8000000E+00  0.1000000E-13  0.5200143E+00
 0.8000000E+00  0.1023294E-13  0.5217569E+00
 0.8000000E+00  0.1047130E-13  0.5235389E+00
 0.8000000E+00  0.1071519E-13  0.5253594E+00
 0.8000000E+00  0.1096478E-13  0.5272198E+00
 0.8000000E+00  0.1122019E-13  0.5291217E+00
 0.8000000E+00  0.1148155E-13  0.5310618E+00
 0.8000000E+00  0.1174897E-13  0.5330462E+00
 0.8000000E+00  0.1202264E-13  0.5350714E+00
 0.8000000E+00  0.1230269E-13  0.5371410E+00
 0.8000000E+00  0.1258927E-13  0.5392538E+00
 0.8000000E+00  0.1288249E-13  0.5414115E+00
 0.8000000E+00  0.1318256E-13  0.5436121E+00
 0.8000000E+00  0.1348963E-13  0.5458612E+00
 0.8000000E+00  0.1380385E-13  0.5481552E+00
 0.8000000E+00  0.1412536E-13  0.5504960E+00
 0.8000000E+00  0.1445439E-13  0.5528840E+00
 0.8000000E+00  0.1479109E-13  0.5553193E+00
 0.8000000E+00  0.1513562E-13  0.5578033E+00
 0.8000000E+00  0.1548815E-13  0.5603344E+00
 0.8000000E+00  0.1584892E-13  0.5629172E+00
 0.8000000E+00  0.1621810E-13  0.5655488E+00
