 0.3200000E+00  0.5495406E-13  0.5457759E+00  0.6401877E+00
 0.3200000E+00  0.5623413E-13  0.5495403E+00  0.6445679E+00
 0.3200000E+00  0.5754402E-13  0.5531348E+00  0.6485210E+00
 0.3200000E+00  0.5888443E-13  0.5565454E+00  0.6520054E+00
 0.3200000E+00  0.6025592E-13  0.5597600E+00  0.6549817E+00
 0.3200000E+00  0.6165949E-13  0.5627685E+00  0.6574091E+00
 0.3200000E+00  0.6309576E-13  0.5655636E+00  0.6592557E+00
 0.3200000E+00  0.6456534E-13  0.5681366E+00  0.6604785E+00
 0.3200000E+00  0.6606930E-13  0.5704851E+00  0.6610489E+00
 0.3200000E+00  0.6760829E-13  0.5726041E+00  0.6609350E+00
 0.3200000E+00  0.6918312E-13  0.5744958E+00  0.6601101E+00
 0.3200000E+00  0.7079464E-13  0.5761590E+00  0.6585488E+00
 0.3200000E+00  0.7244354E-13  0.5776017E+00  0.6562421E+00
 0.3200000E+00  0.7413100E-13  0.5788286E+00  0.6531774E+00
 0.3200000E+00  0.7585778E-13  0.5798485E+00  0.6493515E+00
 0.3200000E+00  0.7762477E-13  0.5806667E+00  0.6447673E+00
 0.3200000E+00  0.7943275E-13  0.5812958E+00  0.6394497E+00
 0.3200000E+00  0.8128302E-13  0.5817377E+00  0.6334091E+00
 0.3200000E+00  0.8317639E-13  0.5820010E+00  0.6266903E+00
 0.3200000E+00  0.8511386E-13  0.5820834E+00  0.6193329E+00
 0.3200000E+00  0.8709647E-13  0.5819805E+00  0.6113918E+00
 0.3200000E+00  0.8912505E-13  0.5816807E+00  0.6029360E+00
 0.3200000E+00  0.9120109E-13  0.5811615E+00  0.5940329E+00
 0.3200000E+00  0.9332549E-13  0.5803928E+00  0.5847694E+00
 0.3200000E+00  0.9549916E-13  0.5793308E+00  0.5752316E+00
 0.3200000E+00  0.9772367E-13  0.5779215E+00  0.5655149E+00
 0.3200000E+00  0.1000000E-12  0.5761014E+00  0.5557164E+00
 0.3200000E+00  0.1023294E-12  0.5737978E+00  0.5459368E+00
 0.3200000E+00  0.1047130E-12  0.5709263E+00  0.5362659E+00
 0.3200000E+00  0.1071519E-12  0.5674096E+00  0.5268002E+00
 0.3200000E+00  0.1096478E-12  0.5631596E+00  0.5176110E+00
 0.3200000E+00  0.1122019E-12  0.5581107E+00  0.5087735E+00
 0.3200000E+00  0.1148152E-12  0.5522105E+00  0.5003435E+00
 0.3200000E+00  0.1174897E-12  0.5454286E+00  0.4923532E+00
 0.3200000E+00  0.1202264E-12  0.5377732E+00  0.4848210E+00
 0.3200000E+00  0.1230269E-12  0.5292937E+00  0.4777461E+00
 0.3200000E+00  0.1258927E-12  0.5200862E+00  0.4711041E+00
 0.3200000E+00  0.1288248E-12  0.5102992E+00  0.4648595E+00
 0.3200000E+00  0.1318256E-12  0.5001288E+00  0.4589542E+00
 0.3200000E+00  0.1348963E-12  0.4898130E+00  0.4533252E+00
 0.3200000E+00  0.1380385E-12  0.4796226E+00  0.4479035E+00
 0.3200000E+00  0.1412536E-12  0.4698406E+00  0.4426226E+00
 0.3200000E+00  0.1445439E-12  0.4607373E+00  0.4374226E+00
 0.3200000E+00  0.1479109E-12  0.4525543E+00  0.4322665E+00
 0.3200000E+00  0.1513562E-12  0.4454641E+00  0.4271293E+00
 0.3200000E+00  0.1548819E-12  0.4395616E+00  0.4220218E+00
 0.3200000E+00  0.1584892E-12  0.4348381E+00  0.4169776E+00
 0.3200000E+00  0.1621810E-12  0.4311827E+00  0.4120572E+00
 0.3200000E+00  0.1659588E-12  0.4283864E+00  0.4073424E+00
 0.3200000E+00  0.1698242E-12  0.4261913E+00  0.4029216E+00
 0.3200000E+00  0.1737800E-12  0.4241781E+00  0.3988833E+00
 0.3200000E+00  0.1778279E-12  0.4221521E+00  0.3952977E+00
 0.3200000E+00  0.1819702E-12  0.4197455E+00  0.3921954E+00
 0.3200000E+00  0.1862089E-12  0.4168688E+00  0.3895620E+00
 0.3200000E+00  0.1905460E-12  0.4133481E+00  0.3873231E+00
 0.3200000E+00  0.1949844E-12  0.4092837E+00  0.3853424E+00
 0.3200000E+00  0.1995263E-12  0.4049802E+00  0.3834303E+00
 0.3200000E+00  0.2041735E-12  0.3996913E+00  0.3813612E+00
 0.3200000E+00  0.2089295E-12  0.3940621E+00  0.3789024E+00
 0.3200000E+00  0.2137962E-12  0.3878728E+00  0.3758484E+00
 0.3200000E+00  0.2187762E-12  0.3809299E+00  0.3720553E+00
 0.3200000E+00  0.2238723E-12  0.3731907E+00  0.3674921E+00
 0.3200000E+00  0.2290866E-12  0.3646289E+00  0.3622239E+00
 0.3200000E+00  0.2344228E-12  0.3554910E+00  0.3564729E+00
 0.3200000E+00  0.2398834E-12  0.3461062E+00  0.3505357E+00
 0.3200000E+00  0.2454711E-12  0.3372276E+00  0.3447700E+00
 0.3200000E+00  0.2511884E-12  0.3297183E+00  0.3395642E+00
 0.3200000E+00  0.2570395E-12  0.3243488E+00  0.3351971E+00
 0.3200000E+00  0.2630269E-12  0.3214193E+00  0.3318481E+00
 0.3200000E+00  0.2691537E-12  0.3206843E+00  0.3295135E+00
 0.3200000E+00  0.2754232E-12  0.3214015E+00  0.3280298E+00
 0.3200000E+00  0.2818382E-12  0.3222287E+00  0.3271033E+00
 0.3200000E+00  0.2884032E-12  0.3222137E+00  0.3264048E+00
 0.3200000E+00  0.2951211E-12  0.3208910E+00  0.3256418E+00
 0.3200000E+00  0.3019949E-12  0.3188648E+00  0.3246127E+00
 0.3200000E+00  0.3090294E-12  0.3169964E+00  0.3232768E+00
 0.3200000E+00  0.3162278E-12  0.3161758E+00  0.3216917E+00
 0.3200000E+00  0.3235938E-12  0.3166535E+00  0.3199792E+00
 0.3200000E+00  0.3311315E-12  0.3178127E+00  0.3182195E+00
 0.3200000E+00  0.3388439E-12  0.3181323E+00  0.3164530E+00
 0.3200000E+00  0.3467368E-12  0.3164088E+00  0.3146264E+00
 0.3200000E+00  0.3548135E-12  0.3130636E+00  0.3125619E+00
 0.3200000E+00  0.3630776E-12  0.3096070E+00  0.3101148E+00
 0.3200000E+00  0.3715350E-12  0.3078122E+00  0.3072853E+00
 0.3200000E+00  0.3801893E-12  0.3081124E+00  0.3043737E+00
 0.3200000E+00  0.3890453E-12  0.3090090E+00  0.3018131E+00
 0.3200000E+00  0.3981075E-12  0.3076300E+00  0.2999969E+00
 0.3200000E+00  0.4073800E-12  0.3025696E+00  0.2989747E+00
 0.3200000E+00  0.4168693E-12  0.2953801E+00  0.2984925E+00
 0.3200000E+00  0.4265796E-12  0.2897763E+00  0.2981318E+00
 0.3200000E+00  0.4365162E-12  0.2882753E+00  0.2975234E+00
 0.3200000E+00  0.4466832E-12  0.2898618E+00  0.2964481E+00
 0.3200000E+00  0.4570880E-12  0.2908985E+00  0.2949528E+00
 0.3200000E+00  0.4677352E-12  0.2895229E+00  0.2933128E+00
 0.3200000E+00  0.4786304E-12  0.2869969E+00  0.2917271E+00
 0.3200000E+00  0.4897794E-12  0.2857385E+00  0.2901133E+00
 0.3200000E+00  0.5011870E-12  0.2863829E+00  0.2883575E+00
 0.3200000E+00  0.5128615E-12  0.2873974E+00  0.2865520E+00
 0.3200000E+00  0.5248078E-12  0.2873103E+00  0.2850093E+00
 0.3200000E+00  0.5370312E-12  0.2872050E+00  0.2840295E+00
 0.3200000E+00  0.5495406E-12  0.2872729E+00  0.2835754E+00
 0.3200000E+00  0.5623413E-12  0.2859215E+00  0.2832113E+00
 0.3200000E+00  0.5754402E-12  0.2829713E+00  0.2823570E+00
 0.3200000E+00  0.5888443E-12  0.2806388E+00  0.2809605E+00
 0.3200000E+00  0.6025592E-12  0.2804464E+00  0.2794729E+00
 0.3200000E+00  0.6165949E-12  0.2798154E+00  0.2781395E+00
 0.3200000E+00  0.6309576E-12  0.2771873E+00  0.2768453E+00
 0.3200000E+00  0.6456535E-12  0.2753264E+00  0.2755409E+00
 0.3200000E+00  0.6606930E-12  0.2754329E+00  0.2745231E+00
 0.3200000E+00  0.6760829E-12  0.2754852E+00  0.2740126E+00
 0.3200000E+00  0.6918312E-12  0.2752466E+00  0.2737283E+00
 0.3200000E+00  0.7079464E-12  0.2759039E+00  0.2730876E+00
 0.3200000E+00  0.7244354E-12  0.2751172E+00  0.2718207E+00
 0.3200000E+00  0.7413101E-12  0.2734167E+00  0.2704481E+00
 0.3200000E+00  0.7585778E-12  0.2735982E+00  0.2694870E+00
 0.3200000E+00  0.7762477E-12  0.2726893E+00  0.2687919E+00
 0.3200000E+00  0.7943275E-12  0.2694276E+00  0.2681580E+00
 0.3200000E+00  0.8128302E-12  0.2689832E+00  0.2676704E+00
 0.3200000E+00  0.8317639E-12  0.2688792E+00  0.2672196E+00
 0.3200000E+00  0.8511387E-12  0.2670501E+00  0.2663104E+00
 0.3200000E+00  0.8709647E-12  0.2675196E+00  0.2651899E+00
 0.3200000E+00  0.8912506E-12  0.2671842E+00  0.2644728E+00
 0.3200000E+00  0.9120109E-12  0.2665499E+00  0.2640250E+00
 0.3200000E+00  0.9332549E-12  0.2667989E+00  0.2636166E+00
 0.3200000E+00  0.9549916E-12  0.2645472E+00  0.2631710E+00
 0.3200000E+00  0.9772367E-12  0.2641659E+00  0.2623715E+00
 0.3200000E+00  0.1000000E-11  0.2630590E+00  0.2614265E+00
 0.3200000E+00  0.1047130E-11  0.2621769E+00  0.2605152E+00
 0.3200000E+00  0.1096478E-11  0.2615744E+00  0.2594505E+00
 0.3200000E+00  0.1148152E-11  0.2604019E+00  0.2580391E+00
 0.3200000E+00  0.1202264E-11  0.2589242E+00  0.2573158E+00
 0.3200000E+00  0.1258927E-11  0.2583666E+00  0.2561385E+00
 0.3200000E+00  0.1318256E-11  0.2575212E+00  0.2554620E+00
 0.3200000E+00  0.1380385E-11  0.2561904E+00  0.2544245E+00
 0.3200000E+00  0.1445439E-11  0.2559625E+00  0.2538122E+00
 0.3200000E+00  0.1513562E-11  0.2553495E+00  0.2529330E+00
 0.3200000E+00  0.1584892E-11  0.2539662E+00  0.2523485E+00
 0.3200000E+00  0.1659588E-11  0.2536544E+00  0.2516492E+00
 0.3200000E+00  0.1737800E-11  0.2524959E+00  0.2509747E+00
 0.3200000E+00  0.1819702E-11  0.2520902E+00  0.2504104E+00
 0.3200000E+00  0.1905460E-11  0.2513326E+00  0.2498086E+00
 0.3200000E+00  0.1995263E-11  0.2509414E+00  0.2492267E+00
 0.3200000E+00  0.2089295E-11  0.2505252E+00  0.2487110E+00
 0.3200000E+00  0.2187762E-11  0.2500789E+00  0.2482736E+00
 0.3200000E+00  0.2290866E-11  0.2496372E+00  0.2478200E+00
 0.3200000E+00  0.2398834E-11  0.2492578E+00  0.2473644E+00
 0.3200000E+00  0.2511884E-11  0.2486617E+00  0.2469541E+00
 0.3200000E+00  0.2630268E-11  0.2482292E+00  0.2466040E+00
 0.3200000E+00  0.2754232E-11  0.2477509E+00  0.2462736E+00
 0.3200000E+00  0.2884032E-11  0.2472632E+00  0.2459685E+00
 0.3200000E+00  0.3019948E-11  0.2470074E+00  0.2456646E+00
 0.3200000E+00  0.3162278E-11  0.2467118E+00  0.2453648E+00
 0.3200000E+00  0.3311315E-11  0.2463987E+00  0.2450929E+00
 0.3200000E+00  0.3630776E-11  0.2457407E+00  0.2446513E+00
 0.3200000E+00  0.3981075E-11  0.2453623E+00  0.2442581E+00
 0.3200000E+00  0.4365162E-11  0.2448409E+00  0.2439385E+00
 0.3200000E+00  0.4786304E-11  0.2444852E+00  0.2436953E+00
 0.3200000E+00  0.5248078E-11  0.2441097E+00  0.2434862E+00
 0.3200000E+00  0.5754402E-11  0.2438574E+00  0.2433193E+00
 0.3200000E+00  0.6309576E-11  0.2435763E+00  0.2431859E+00
 0.3200000E+00  0.6918312E-11  0.2433903E+00  0.2430793E+00
 0.3200000E+00  0.7585777E-11  0.2432186E+00  0.2429798E+00
 0.3200000E+00  0.8317639E-11  0.2431021E+00  0.2428933E+00
 0.3200000E+00  0.9120109E-11  0.2429788E+00  0.2428083E+00
 0.3200000E+00  0.1000000E-10  0.2429052E+00  0.2427366E+00

 0.3400000E+00  0.1000000E-14  0.2595143E+00  0.2596633E+00
 0.3400000E+00  0.1023294E-14  0.2596511E+00  0.2598039E+00
 0.3400000E+00  0.1047130E-14  0.2597888E+00  0.2599474E+00
 0.3400000E+00  0.1071519E-14  0.2599319E+00  0.2600946E+00
 0.3400000E+00  0.1096478E-14  0.2600765E+00  0.2602446E+00
 0.3400000E+00  0.1122019E-14  0.2602263E+00  0.2603987E+00
 0.3400000E+00  0.1148155E-14  0.2603786E+00  0.2605568E+00
 0.3400000E+00  0.1174897E-14  0.2605351E+00  0.2607186E+00
 0.3400000E+00  0.1202264E-14  0.2606949E+00  0.2608839E+00
 0.3400000E+00  0.1230269E-14  0.2608584E+00  0.2610536E+00
 0.3400000E+00  0.1258926E-14  0.2610254E+00  0.2612266E+00
 0.3400000E+00  0.1288249E-14  0.2611982E+00  0.2614052E+00
 0.3400000E+00  0.1318256E-14  0.2613746E+00  0.2615876E+00
 0.3400000E+00  0.1348963E-14  0.2615533E+00  0.2617738E+00
 0.3400000E+00  0.1380385E-14  0.2617377E+00  0.2619654E+00
 0.3400000E+00  0.1412536E-14  0.2619261E+00  0.2621600E+00
 0.3400000E+00  0.1445439E-14  0.2621187E+00  0.2623609E+00
 0.3400000E+00  0.1479109E-14  0.2623164E+00  0.2625665E+00
 0.3400000E+00  0.1513562E-14  0.2625190E+00  0.2627774E+00
 0.3400000E+00  0.1548815E-14  0.2627253E+00  0.2629916E+00
 0.3400000E+00  0.1584892E-14  0.2629384E+00  0.2632122E+00
 0.3400000E+00  0.1621810E-14  0.2631548E+00  0.2634387E+00
 0.3400000E+00  0.1659588E-14  0.2633779E+00  0.2636707E+00
 0.3400000E+00  0.1698242E-14  0.2636042E+00  0.2639070E+00
 0.3400000E+00  0.1737800E-14  0.2638376E+00  0.2641499E+00
 0.3400000E+00  0.1778279E-14  0.2640760E+00  0.2643983E+00
 0.3400000E+00  0.1819702E-14  0.2643206E+00  0.2646535E+00
 0.3400000E+00  0.1862089E-14  0.2645703E+00  0.2649141E+00
 0.3400000E+00  0.1905459E-14  0.2648267E+00  0.2651818E+00
 0.3400000E+00  0.1949844E-14  0.2650890E+00  0.2654563E+00
 0.3400000E+00  0.1995263E-14  0.2653567E+00  0.2657366E+00
 0.3400000E+00  0.2041740E-14  0.2656326E+00  0.2660252E+00
 0.3400000E+00  0.2089295E-14  0.2659134E+00  0.2663192E+00
 0.3400000E+00  0.2137962E-14  0.2662020E+00  0.2666218E+00
 0.3400000E+00  0.2187762E-14  0.2664970E+00  0.2669308E+00
 0.3400000E+00  0.2238723E-14  0.2667996E+00  0.2672485E+00
 0.3400000E+00  0.2290866E-14  0.2671083E+00  0.2675731E+00
 0.3400000E+00  0.2344228E-14  0.2674251E+00  0.2679057E+00
 0.3400000E+00  0.2398834E-14  0.2677498E+00  0.2682467E+00
 0.3400000E+00  0.2454711E-14  0.2680813E+00  0.2685960E+00
 0.3400000E+00  0.2511884E-14  0.2684218E+00  0.2689551E+00
 0.3400000E+00  0.2570395E-14  0.2687701E+00  0.2693221E+00
 0.3400000E+00  0.2630269E-14  0.2691271E+00  0.2696988E+00
 0.3400000E+00  0.2691537E-14  0.2694924E+00  0.2700853E+00
 0.3400000E+00  0.2754226E-14  0.2698661E+00  0.2704799E+00
 0.3400000E+00  0.2818382E-14  0.2702504E+00  0.2708856E+00
 0.3400000E+00  0.2884032E-14  0.2706423E+00  0.2713008E+00
 0.3400000E+00  0.2951211E-14  0.2710442E+00  0.2717269E+00
 0.3400000E+00  0.3019949E-14  0.2714562E+00  0.2721635E+00
 0.3400000E+00  0.3090294E-14  0.2718776E+00  0.2726112E+00
 0.3400000E+00  0.3162278E-14  0.2723086E+00  0.2730685E+00
 0.3400000E+00  0.3235938E-14  0.2727507E+00  0.2735386E+00
 0.3400000E+00  0.3311315E-14  0.2732042E+00  0.2740213E+00
 0.3400000E+00  0.3388439E-14  0.2736680E+00  0.2745161E+00
 0.3400000E+00  0.3467368E-14  0.2741433E+00  0.2750233E+00
 0.3400000E+00  0.3548135E-14  0.2746298E+00  0.2755429E+00
 0.3400000E+00  0.3630784E-14  0.2751285E+00  0.2760760E+00
 0.3400000E+00  0.3715350E-14  0.2756392E+00  0.2766226E+00
 0.3400000E+00  0.3801893E-14  0.2761615E+00  0.2771825E+00
 0.3400000E+00  0.3890453E-14  0.2766979E+00  0.2777581E+00
 0.3400000E+00  0.3981075E-14  0.2772468E+00  0.2783481E+00
 0.3400000E+00  0.4073799E-14  0.2778097E+00  0.2789537E+00
 0.3400000E+00  0.4168693E-14  0.2783845E+00  0.2795722E+00
 0.3400000E+00  0.4265796E-14  0.2789745E+00  0.2802092E+00
 0.3400000E+00  0.4365162E-14  0.2795784E+00  0.2808614E+00
 0.3400000E+00  0.4466832E-14  0.2801973E+00  0.2815309E+00
 0.3400000E+00  0.4570880E-14  0.2808323E+00  0.2822191E+00
 0.3400000E+00  0.4677352E-14  0.2814802E+00  0.2829211E+00
 0.3400000E+00  0.4786305E-14  0.2821463E+00  0.2836456E+00
 0.3400000E+00  0.4897783E-14  0.2828276E+00  0.2843867E+00
 0.3400000E+00  0.5011870E-14  0.2835273E+00  0.2851497E+00
 0.3400000E+00  0.5128614E-14  0.2842422E+00  0.2859295E+00
 0.3400000E+00  0.5248078E-14  0.2849755E+00  0.2867316E+00
 0.3400000E+00  0.5370312E-14  0.2857267E+00  0.2875536E+00
 0.3400000E+00  0.5495406E-14  0.2864959E+00  0.2883972E+00
 0.3400000E+00  0.5623413E-14  0.2872844E+00  0.2892641E+00
 0.3400000E+00  0.5754402E-14  0.2880925E+00  0.2901532E+00
 0.3400000E+00  0.5888443E-14  0.2889194E+00  0.2910654E+00
 0.3400000E+00  0.6025592E-14  0.2897679E+00  0.2920028E+00
 0.3400000E+00  0.6165949E-14  0.2906372E+00  0.2929653E+00
 0.3400000E+00  0.6309576E-14  0.2915272E+00  0.2939523E+00
 0.3400000E+00  0.6456548E-14  0.2924394E+00  0.2949660E+00
 0.3400000E+00  0.6606930E-14  0.2933744E+00  0.2960073E+00
 0.3400000E+00  0.6760829E-14  0.2943314E+00  0.2970754E+00
 0.3400000E+00  0.6918312E-14  0.2953135E+00  0.2981738E+00
 0.3400000E+00  0.7079464E-14  0.2963182E+00  0.2993000E+00
 0.3400000E+00  0.7244353E-14  0.2973478E+00  0.3004564E+00
 0.3400000E+00  0.7413100E-14  0.2984039E+00  0.3016459E+00
 0.3400000E+00  0.7585778E-14  0.2994858E+00  0.3028666E+00
 0.3400000E+00  0.7762478E-14  0.3005944E+00  0.3041206E+00
 0.3400000E+00  0.7943275E-14  0.3017298E+00  0.3054081E+00
 0.3400000E+00  0.8128303E-14  0.3028930E+00  0.3067307E+00
 0.3400000E+00  0.8317639E-14  0.3040861E+00  0.3080898E+00
 0.3400000E+00  0.8511386E-14  0.3053088E+00  0.3094872E+00
 0.3400000E+00  0.8709627E-14  0.3065595E+00  0.3109201E+00
 0.3400000E+00  0.8912506E-14  0.3078424E+00  0.3123937E+00
 0.3400000E+00  0.9120109E-14  0.3091573E+00  0.3139082E+00
 0.3400000E+00  0.9332549E-14  0.3105036E+00  0.3154638E+00
 0.3400000E+00  0.9549915E-14  0.3118839E+00  0.3170628E+00
 0.3400000E+00  0.9772367E-14  0.3132988E+00  0.3187062E+00
 0.3400000E+00  0.1000000E-13  0.3147475E+00  0.3203944E+00
 0.3400000E+00  0.1023294E-13  0.3162315E+00  0.3221287E+00
 0.3400000E+00  0.1047130E-13  0.3177525E+00  0.3239119E+00
 0.3400000E+00  0.1071519E-13  0.3193109E+00  0.3257446E+00
 0.3400000E+00  0.1096478E-13  0.3209083E+00  0.3276290E+00
 0.3400000E+00  0.1122019E-13  0.3225439E+00  0.3295650E+00
 0.3400000E+00  0.1148152E-13  0.3242193E+00  0.3315548E+00
 0.3400000E+00  0.1174897E-13  0.3259364E+00  0.3336004E+00
 0.3400000E+00  0.1202264E-13  0.3276953E+00  0.3357033E+00
 0.3400000E+00  0.1230269E-13  0.3294973E+00  0.3378654E+00
 0.3400000E+00  0.1258927E-13  0.3313424E+00  0.3400872E+00
 0.3400000E+00  0.1288249E-13  0.3332337E+00  0.3423722E+00
 0.3400000E+00  0.1318256E-13  0.3351699E+00  0.3447202E+00
 0.3400000E+00  0.1348963E-13  0.3371531E+00  0.3471338E+00
 0.3400000E+00  0.1380385E-13  0.3391848E+00  0.3496162E+00
 0.3400000E+00  0.1412536E-13  0.3412651E+00  0.3521669E+00
 0.3400000E+00  0.1445439E-13  0.3433957E+00  0.3547900E+00
 0.3400000E+00  0.1479109E-13  0.3455769E+00  0.3574855E+00
 0.3400000E+00  0.1513562E-13  0.3478101E+00  0.3602561E+00
 0.3400000E+00  0.1548819E-13  0.3500969E+00  0.3631045E+00
 0.3400000E+00  0.1584892E-13  0.3524370E+00  0.3660303E+00
 0.3400000E+00  0.1621810E-13  0.3548333E+00  0.3690388E+00
 0.3400000E+00  0.1659588E-13  0.3572865E+00  0.3721314E+00
 0.3400000E+00  0.1698242E-13  0.3597960E+00  0.3753071E+00
 0.3400000E+00  0.1737800E-13  0.3623657E+00  0.3785724E+00
 0.3400000E+00  0.1778279E-13  0.3649931E+00  0.3819258E+00
 0.3400000E+00  0.1819702E-13  0.3676815E+00  0.3853714E+00
 0.3400000E+00  0.1862089E-13  0.3704321E+00  0.3889102E+00
 0.3400000E+00  0.1905460E-13  0.3732446E+00  0.3925445E+00
 0.3400000E+00  0.1949844E-13  0.3761218E+00  0.3962775E+00
 0.3400000E+00  0.1995263E-13  0.3790628E+00  0.4001088E+00
 0.3400000E+00  0.2041735E-13  0.3820693E+00  0.4040419E+00
 0.3400000E+00  0.2089295E-13  0.3851416E+00  0.4080782E+00
 0.3400000E+00  0.2137962E-13  0.3882819E+00  0.4122204E+00
 0.3400000E+00  0.2187762E-13  0.3914898E+00  0.4164688E+00
 0.3400000E+00  0.2238723E-13  0.3947662E+00  0.4208262E+00
 0.3400000E+00  0.2290866E-13  0.3981117E+00  0.4252921E+00
 0.3400000E+00  0.2344228E-13  0.4015267E+00  0.4298689E+00
 0.3400000E+00  0.2398834E-13  0.4050120E+00  0.4345586E+00
 0.3400000E+00  0.2454711E-13  0.4085684E+00  0.4393617E+00
 0.3400000E+00  0.2511884E-13  0.4121940E+00  0.4442761E+00
 0.3400000E+00  0.2570395E-13  0.4158911E+00  0.4493060E+00
 0.3400000E+00  0.2630268E-13  0.4196583E+00  0.4544492E+00
 0.3400000E+00  0.2691537E-13  0.4234963E+00  0.4597057E+00
 0.3400000E+00  0.2754232E-13  0.4274032E+00  0.4650741E+00
 0.3400000E+00  0.2818382E-13  0.4313798E+00  0.4705551E+00
 0.3400000E+00  0.2884032E-13  0.4354248E+00  0.4761471E+00
 0.3400000E+00  0.2951211E-13  0.4395375E+00  0.4818471E+00
 0.3400000E+00  0.3019949E-13  0.4437139E+00  0.4876513E+00
 0.3400000E+00  0.3090294E-13  0.4479560E+00  0.4935589E+00
 0.3400000E+00  0.3162278E-13  0.4522593E+00  0.4995637E+00
 0.3400000E+00  0.3235938E-13  0.4566226E+00  0.5056636E+00
 0.3400000E+00  0.3311315E-13  0.4610422E+00  0.5118501E+00
 0.3400000E+00  0.3388439E-13  0.4655170E+00  0.5181216E+00
 0.3400000E+00  0.3467368E-13  0.4700395E+00  0.5244642E+00
 0.3400000E+00  0.3548135E-13  0.4746089E+00  0.5308740E+00
 0.3400000E+00  0.3630776E-13  0.4792190E+00  0.5373411E+00
 0.3400000E+00  0.3715350E-13  0.4838676E+00  0.5438551E+00
 0.3400000E+00  0.3801893E-13  0.4885451E+00  0.5504050E+00
 0.3400000E+00  0.3890453E-13  0.4932472E+00  0.5569754E+00
 0.3400000E+00  0.3981075E-13  0.4979676E+00  0.5635539E+00
 0.3400000E+00  0.4073800E-13  0.5026964E+00  0.5701222E+00
 0.3400000E+00  0.4168693E-13  0.5074291E+00  0.5766671E+00
 0.3400000E+00  0.4265796E-13  0.5121550E+00  0.5831683E+00
 0.3400000E+00  0.4365162E-13  0.5168646E+00  0.5896023E+00
 0.3400000E+00  0.4466832E-13  0.5215489E+00  0.5959508E+00
 0.3400000E+00  0.4570880E-13  0.5261965E+00  0.6021888E+00
 0.3400000E+00  0.4677352E-13  0.5307971E+00  0.6082909E+00
 0.3400000E+00  0.4786304E-13  0.5353383E+00  0.6142290E+00
 0.3400000E+00  0.4897794E-13  0.5398092E+00  0.6199766E+00
 0.3400000E+00  0.5011870E-13  0.5441983E+00  0.6255041E+00
 0.3400000E+00  0.5128614E-13  0.5484906E+00  0.6307756E+00
 0.3400000E+00  0.5248078E-13  0.5526757E+00  0.6357647E+00
 0.3400000E+00  0.5370312E-13  0.5567394E+00  0.6404313E+00
 0.3400000E+00  0.5495406E-13  0.5606697E+00  0.6447426E+00
 0.3400000E+00  0.5623413E-13  0.5644556E+00  0.6486648E+00
 0.3400000E+00  0.5754402E-13  0.5680846E+00  0.6521602E+00
 0.3400000E+00  0.5888443E-13  0.5715470E+00  0.6551936E+00
 0.3400000E+00  0.6025592E-13  0.5748330E+00  0.6577313E+00
 0.3400000E+00  0.6165949E-13  0.5779327E+00  0.6597371E+00
 0.3400000E+00  0.6309576E-13  0.5808396E+00  0.6611759E+00
 0.3400000E+00  0.6456534E-13  0.5835472E+00  0.6620182E+00
 0.3400000E+00  0.6606930E-13  0.5860523E+00  0.6622360E+00
 0.3400000E+00  0.6760829E-13  0.5883510E+00  0.6618049E+00
 0.3400000E+00  0.6918312E-13  0.5904438E+00  0.6607057E+00
 0.3400000E+00  0.7079464E-13  0.5923287E+00  0.6589174E+00
 0.3400000E+00  0.7244354E-13  0.5940068E+00  0.6564342E+00
 0.3400000E+00  0.7413100E-13  0.5954798E+00  0.6532471E+00
 0.3400000E+00  0.7585778E-13  0.5967519E+00  0.6493646E+00
 0.3400000E+00  0.7762477E-13  0.5978206E+00  0.6447939E+00
 0.3400000E+00  0.7943275E-13  0.5986869E+00  0.6395568E+00
 0.3400000E+00  0.8128302E-13  0.5993464E+00  0.6336771E+00
 0.3400000E+00  0.8317639E-13  0.5997924E+00  0.6271939E+00
 0.3400000E+00  0.8511386E-13  0.6000117E+00  0.6201515E+00
 0.3400000E+00  0.8709647E-13  0.5999855E+00  0.6126062E+00
 0.3400000E+00  0.8912505E-13  0.5996895E+00  0.6046212E+00
 0.3400000E+00  0.9120109E-13  0.5990855E+00  0.5962638E+00
 0.3400000E+00  0.9332549E-13  0.5981316E+00  0.5876142E+00
 0.3400000E+00  0.9549916E-13  0.5967742E+00  0.5787542E+00
 0.3400000E+00  0.9772367E-13  0.5949519E+00  0.5697672E+00
 0.3400000E+00  0.1000000E-12  0.5925940E+00  0.5607393E+00
 0.3400000E+00  0.1023294E-12  0.5896289E+00  0.5517567E+00
 0.3400000E+00  0.1047130E-12  0.5859811E+00  0.5428995E+00
 0.3400000E+00  0.1071519E-12  0.5815805E+00  0.5342411E+00
 0.3400000E+00  0.1096478E-12  0.5763658E+00  0.5258461E+00
 0.3400000E+00  0.1122019E-12  0.5702929E+00  0.5177672E+00
 0.3400000E+00  0.1148152E-12  0.5633420E+00  0.5100425E+00
